NewTarget,Confidence,BoundingBoxWidth,BoundingBoxHeight,BoundingBoxLeft,BoundingBoxTop,AgeRangeLow,AgeRangeHigh,SmileConfidence,EyeglassesConfidence,SunglassesConfidence,GenderConfidence,BeardConfidence,MustacheConfidence,EyesOpenConfidence,MouthOpenConfidence,eyeLeftX,eyeLeftY,eyeRightX,eyeRightY,mouthLeftX,mouthLeftY,mouthRightX,mouthRightY,noseX,noseY,leftEyeBrowLeftX,leftEyeBrowLeftY,leftEyeBrowRightX,leftEyeBrowRightY,leftEyeBrowUpX,leftEyeBrowUpY,rightEyeBrowLeftX,rightEyeBrowLeftY,rightEyeBrowRightX,rightEyeBrowRightY,rightEyeBrowupX,rightEyeBrowupY,leftEyeLeftX,leftEyeLeftY,leftEyeRightX,leftEyeRightY,leftEyeUpX,leftEyeUpY,leftEyeDownX,leftEyeDownY,rightEyeLeftX,rightEyeLeftY,rightEyeRightX,rightEyeRightY,rightEyeUpX,rightEyeUpY,rightEyeDownX,rightEyeDownY,noseLeftX,noseLeftY,noseRightX,noseRightY,mouthUpX,mouthUpY,mouthDownX,mouthDownY,leftPupilX,leftPupilY,rightPupilX,rightPupilY,upperJawlineLeftX,upperJawlineLeftY,midJawlineLeftX,midJawlineLeftY,chinBottomX,chinBottomY,midJawlineRightX,midJawlineRightY,upperJawlineRightX,upperJawlineRightY,PoseRoll,PoseYaw,PosePitch,QualityBrightness,QualitySharpness,SmileValue_ False,EyeglassesValue_ False,SunglassesValue_ False,GenderValue_ 'Male',BeardValue_ False,MustacheValue_ False,EyesOpenValue_ False,EyesOpenValue_ True,MouthOpenValue_ False
Relaxed,99.99960327148438,0.4759687185287476,0.6274668574333191,0.08799351751804352,0.2450839132070541,22,34,98.1216278076172,92.25495147705078,96.13665771484376,98.38589477539062,88.23728942871094,55.45512390136719,98.03019714355469,96.49940490722656,0.3579915761947632,0.4288637936115265,0.4120611548423767,0.6906752586364746,0.19298869371414185,0.5706400275230408,0.2380217164754868,0.788967490196228,0.2863593101501465,0.6342724561691284,0.3766180872917175,0.2983703017234802,0.4084746241569519,0.3669657111167908,0.41416963934898376,0.4514956176280975,0.4455022215843201,0.6018514037132263,0.4716953635215759,0.6698439121246338,0.471803069114685,0.7545275092124939,0.34935322403907776,0.379565566778183,0.3664374053478241,0.48119240999221796,0.3652643859386444,0.4223284423351288,0.350043386220932,0.4346330761909485,0.399189829826355,0.6392664313316345,0.4230610132217407,0.7350009679794312,0.4197663366794586,0.6854447722434998,0.4038489758968353,0.6943081021308899,0.2613447606563568,0.5894380807876587,0.2818073034286499,0.6870750784873962,0.2310032844543457,0.6676048636436462,0.18171358108520508,0.7013171911239624,0.3579915761947632,0.4288637936115265,0.4120611548423767,0.6906752586364746,0.33159875869750977,0.2555394172668457,0.1607172191143036,0.43803870677948,0.0990915223956108,0.7569255232810974,0.2590673863887787,0.9049564599990844,0.4518288969993591,0.8289523720741272,67.80125427246094,1.3604378700256348,3.412315845489502,84.06805419921875,67.22731018066406,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99840545654295,0.4933256506919861,0.7725474238395691,0.03469667211174965,0.2252321094274521,20,32,99.07626342773438,99.41781616210938,99.73375701904295,99.13097381591795,68.05127716064453,89.30245208740234,93.95783233642578,98.6970443725586,0.2910469174385071,0.4365782141685486,0.4107064306735992,0.6741659641265869,0.1620917022228241,0.680730938911438,0.2612559795379639,0.8781817555427551,0.30444374680519104,0.6443925499916077,0.2677098214626312,0.3050805926322937,0.33366501331329346,0.33258000016212463,0.36625936627388,0.4080880582332611,0.4350895583629608,0.5446539521217346,0.4722411334514618,0.6072728633880615,0.4764236211776733,0.7181877493858337,0.2664467692375183,0.3968672156333923,0.31292226910591125,0.4851039350032806,0.2988255023956299,0.42283183336257935,0.28521528840065,0.44711992144584656,0.3853031396865845,0.6287586092948914,0.4286190867424011,0.7184252738952637,0.4190635681152344,0.6614215970039368,0.4036930501461029,0.6821263432502747,0.2479021549224853,0.6429846286773682,0.2921863794326782,0.7306133508682251,0.2393554598093033,0.7376746535301208,0.19322386384010315,0.8092391490936279,0.2910469174385071,0.4365782141685486,0.4107064306735992,0.6741659641265869,0.17315120995044708,0.3423883318901062,0.05171237513422966,0.6302404403686523,0.10830322653055192,0.9389119148254396,0.2641565501689911,1.04987633228302,0.4353044927120209,0.8608664870262146,48.114601135253906,2.803164482116699,12.904902458190918,93.81188201904295,32.20803451538086,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
Stressed,99.99854278564452,0.3850202858448029,0.6121363639831543,0.3367751836776733,0.0035610198974609366,22,34,97.73985290527344,99.09635925292969,99.53455352783205,99.62651824951172,78.44066619873047,72.75299072265625,92.75563049316406,90.49153137207031,0.6181594133377075,0.2554621398448944,0.5368131995201111,0.4671828150749207,0.4837770462036133,0.12105341255664825,0.4157145023345947,0.2974561154842377,0.5136003494262695,0.27395859360694885,0.6747125387191772,0.2113782614469528,0.6686666011810303,0.28891444206237793,0.6392115950584412,0.34157156944274897,0.5926063060760498,0.4634243547916413,0.5748326182365417,0.5341562032699585,0.5331296324729919,0.5809348225593567,0.6322829127311707,0.21854867041110992,0.6004347205162048,0.2952848970890045,0.6246960163116455,0.2616971433162689,0.6117776036262512,0.2489461600780487,0.5513173341751099,0.4232718944549561,0.52198725938797,0.5058645009994507,0.5429866313934326,0.474568635225296,0.5311369895935059,0.4589003026485443,0.5103843212127686,0.21909251809120173,0.4802182614803314,0.2977678179740906,0.4652766585350037,0.22173434495925906,0.4261349737644196,0.17658162117004395,0.6181594133377075,0.2554621398448944,0.5368131995201111,0.4671828150749207,0.6551408767700195,0.13323993980884552,0.5008548498153687,0.011105573736131193,0.3577468991279602,0.10012653470039368,0.356935977935791,0.38728687167167664,0.4777734577655792,0.5971269607543945,123.97151184082031,-2.958466053009033,5.6492791175842285,81.9193115234375,73.32209777832031,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99996185302734,0.3028234839439392,0.7065387964248657,0.12305264919996264,0.3237628638744354,22,34,97.80458068847656,97.22016143798828,99.0036163330078,98.1531982421875,62.74921417236328,84.39216613769531,72.01161193847656,91.36184692382812,0.2365196496248245,0.5773328542709351,0.349550724029541,0.7934099435806274,0.1082541197538376,0.8153325915336609,0.2013886272907257,0.9945263266563416,0.21166270971298207,0.7635151743888855,0.22921554744243625,0.4536020755767822,0.27320802211761475,0.4731675088405609,0.2974351644515991,0.5411297082901001,0.3627269864082336,0.6646093130111694,0.4048815369606018,0.7225965261459351,0.4274625480175018,0.8298807740211487,0.21808773279190066,0.5413634777069092,0.2578553855419159,0.62062668800354,0.24250875413417816,0.5630018711090088,0.2311892509460449,0.5864513516426086,0.3263306021690369,0.7511362433433533,0.37150639295578,0.8345203995704651,0.3561946451663971,0.7799031734466553,0.34315764904022217,0.8005391955375671,0.1807107329368592,0.7678659558296204,0.22273609042167666,0.8482544422149658,0.16845780611038208,0.857482373714447,0.1290474832057953,0.92778742313385,0.2365196496248245,0.5773328542709351,0.349550724029541,0.7934099435806274,0.1811436712741852,0.5013706088066101,0.05542450398206712,0.7776367068290709,0.06294620037078857,1.0584036111831665,0.25855129957199097,1.1643755435943604,0.4312857985496521,0.9751904606819152,44.8475456237793,-8.126140594482424,15.248162269592285,87.56661987304688,86.86019134521484,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.97265625,0.13786421716213226,0.15792620182037356,0.8467956185340881,0.02213047258555889,20,32,99.13053894042969,97.8775405883789,99.32068634033205,94.70532989501952,56.26939392089844,93.4254150390625,71.6915512084961,82.30699920654297,0.9526777267456056,0.0534045435488224,0.961475133895874,0.10513345897197723,0.8989366888999939,0.1147233620285988,0.9067367911338806,0.15739808976650238,0.9447720646858216,0.1480111926794052,0.9533389210700988,0.010816933587193487,0.9713776707649232,0.03849224001169205,0.9746724367141724,0.06380618363618851,0.9800875186920166,0.09554460644721983,0.9823553562164308,0.10189559310674667,0.9695055484771729,0.10396459698677064,0.948577642440796,0.03924836590886116,0.953357458114624,0.0648767277598381,0.955888330936432,0.052788421511650085,0.9498717188835144,0.05670255422592161,0.9586451649665833,0.09645062685012816,0.961114227771759,0.11050183326005936,0.9649374485015868,0.10553248226642607,0.9589659571647644,0.1085137277841568,0.9270074367523192,0.1196894571185112,0.9310080409049988,0.14016354084014893,0.9179558157920836,0.1457146406173706,0.899664044380188,0.1560308039188385,0.9526777267456056,0.0534045435488224,0.961475133895874,0.10513345897197723,0.9165436625480652,0.03310137242078781,0.8662071228027344,0.037447087466716766,0.8660351037979126,0.16423557698726654,0.8850414752960205,0.13597407937049866,0.9377937316894532,0.08675143122673035,65.51594543457031,55.882408142089844,3.1109752655029297,74.7076644897461,73.32209777832031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
Happy,99.99661254882812,0.4800258278846741,0.8179540038108826,0.07733210921287538,0.14703887701034546,22,34,81.51813507080078,94.53173828125,97.44644927978516,98.7198257446289,82.37950134277344,65.06729888916016,98.18267059326172,85.37495422363281,0.3231771290302277,0.3845922648906708,0.4220713376998901,0.6153940558433533,0.18822292983531952,0.6011900901794434,0.2706008553504944,0.7938348054885864,0.2992623746395111,0.6022608280181885,0.3158799409866333,0.2537546455860138,0.36368274688720703,0.2963699996471405,0.3857003450393677,0.37329035997390747,0.4426707625389099,0.5057966113090515,0.4784091413021088,0.5630887746810913,0.4886415898799896,0.6552851796150208,0.3051733672618866,0.34269502758979803,0.3407887816429138,0.4318685531616211,0.3297548592090607,0.37373214960098267,0.3167304396629333,0.3940584361553192,0.4005902111530304,0.5712605714797974,0.4394409060478209,0.6556388139724731,0.4292119741439819,0.6056000590324402,0.4148277044296265,0.6227591037750244,0.26152026653289795,0.5816759467124939,0.2983987331390381,0.6673879027366638,0.2464126944541931,0.6711540222167969,0.202916219830513,0.7305972576141357,0.3231771290302277,0.3845922648906708,0.4220713376998901,0.6153940558433533,0.25396382808685297,0.2542985677719116,0.1212245225906372,0.5132181048393251,0.12787562608718872,0.8331605195999146,0.2977989315986633,0.9227305054664612,0.4711527228355408,0.7584034204483032,52.15286254882813,0.3486776053905487,8.270688056945799,47.09064483642578,78.64350128173828,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Stressed,99.99861907958984,0.36591994762420654,0.4625762104988098,0.1597805768251419,0.2991430163383484,22,34,96.57594299316406,98.31768035888672,99.40406036376952,99.001953125,67.62508392333984,78.10859680175781,54.045753479003906,89.97148132324219,0.3910655081272125,0.4044460356235504,0.4123305976390839,0.6307358741760254,0.2490932941436768,0.46556740999221796,0.2668907344341278,0.6543838381767273,0.3241100907325745,0.5391193628311157,0.4140972495079041,0.3099954128265381,0.4373471736907959,0.3704311847686768,0.4360310733318329,0.4383842051029205,0.4483447074890137,0.5686659812927246,0.4621141850948334,0.6326640844345093,0.4513946771621704,0.7047792673110962,0.38750359416008,0.36362072825431824,0.3933482766151428,0.4494329392910004,0.3977308869361877,0.4013340473175049,0.384275496006012,0.4070123136043549,0.4062209129333496,0.5861660242080688,0.4164108037948608,0.6708942651748657,0.419151782989502,0.6288948059082031,0.4053990840911865,0.6315110921859741,0.3035009503364563,0.5012015700340271,0.3114672005176544,0.5855875611305237,0.2734430730342865,0.5534548163414001,0.23050253093242645,0.5662832260131836,0.3910655081272125,0.4044460356235504,0.4123305976390839,0.6307358741760254,0.37406325340271,0.2711620330810547,0.22458505630493164,0.3629753887653351,0.1571352779865265,0.5886136889457703,0.2626310884952545,0.7662657499313354,0.4209544956684113,0.7672461271286011,79.79927825927734,0.26432111859321594,2.184113025665283,80.90769958496094,20.92731094360352,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99935913085938,0.4922934174537658,0.6311707496643066,0.0364103838801384,0.09049991518259047,22,34,93.27888488769531,98.9298324584961,99.35892486572266,98.6322250366211,89.761962890625,61.9731674194336,62.15857696533203,80.36890411376953,0.3688841164112091,0.25233033299446106,0.3792444169521332,0.5471779108047485,0.20411039888858795,0.2969580888748169,0.2121720016002655,0.5425224304199219,0.3311190903186798,0.4081227779388428,0.38612431287765503,0.13745620846748352,0.4333261251449585,0.22020761668682096,0.4360351264476776,0.30667003989219666,0.44205302000045776,0.4766404926776886,0.44549131393432617,0.5616663098335266,0.4045306444168091,0.6508890986442566,0.3615865707397461,0.199959009885788,0.3688269555568695,0.3102466464042664,0.3793565034866333,0.2501276135444641,0.3613167107105255,0.25433310866355896,0.3751218318939209,0.4886947870254517,0.375718891620636,0.599014401435852,0.3898130655288696,0.5464314818382263,0.3716073930263519,0.5460169911384583,0.2802705764770508,0.35596224665641785,0.2841259837150574,0.4646169543266296,0.2463259100914001,0.4149110913276672,0.18891756236553192,0.4207725524902344,0.3688841164112091,0.25233033299446106,0.3792444169521332,0.5471779108047485,0.2871502935886383,0.07900606840848923,0.11527451872825625,0.16248278319835666,0.0807785615324974,0.43181154131889343,0.13407664000988007,0.6822203993797302,0.3103736937046051,0.7229268550872803,85.46440124511719,-0.08898269385099411,27.04827880859375,67.55934143066406,32.20803451538086,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99919128417969,0.4706650972366333,0.6327600479125977,0.17833545804023745,0.3463960886001587,22,34,90.01748657226562,99.10211944580078,99.4982452392578,99.61767578125,87.0383529663086,63.47201919555664,95.24756622314452,93.48489379882812,0.5093787312507629,0.559964656829834,0.4571584165096283,0.8289318084716797,0.3414468467235565,0.4827379882335663,0.2980638146400452,0.7081488370895386,0.38644418120384216,0.6432151198387146,0.5667725205421448,0.4811653196811676,0.5668227672576904,0.5722755193710327,0.5415287017822266,0.6453891396522522,0.5116114616394043,0.7995990514755249,0.5065424442291261,0.8826316595077515,0.4758591651916504,0.9490950107574464,0.5199705362319946,0.5117598176002502,0.4967851638793945,0.6119096875190735,0.516726016998291,0.5638591647148132,0.5011503100395203,0.5562812089920044,0.46524578332901,0.7742446660995483,0.4491903483867645,0.8766053915023804,0.464296817779541,0.8340761065483093,0.4494277536869049,0.8229822516441345,0.3817349970340729,0.5793431997299194,0.3623990714550018,0.6792955994606018,0.3324710726737976,0.6060064435005188,0.2844083607196808,0.5760813355445862,0.5093787312507629,0.559964656829834,0.4571584165096283,0.8289318084716797,0.5478990077972412,0.39548808336257935,0.3594069182872772,0.34376370906829834,0.20389658212661746,0.5241560935974121,0.2667785882949829,0.8201639652252197,0.4338286519050598,0.9821744561195374,108.29950714111328,1.2825109958648682,2.4272351264953613,59.072731018066406,67.22731018066406,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99620819091795,0.3737461566925049,0.6231521964073181,0.2894538938999176,0.01854194886982441,22,34,58.20084762573242,97.14476013183594,98.4885711669922,99.52658081054688,92.37966918945312,54.49844741821289,98.01612854003906,71.81230163574219,0.5452461242675781,0.2899492681026459,0.4642404317855835,0.4724941849708557,0.4258799850940704,0.14937245845794678,0.3581084609031677,0.30120036005973816,0.4475507140159607,0.2969998419284821,0.599200963973999,0.2549573481082916,0.5905222892761229,0.32745590806007385,0.5616052746772766,0.3725752532482147,0.5149784088134766,0.4777649641036987,0.4967180490493774,0.5392477512359619,0.4578732848167419,0.5740451812744141,0.5595436692237854,0.25743168592453003,0.5278651714324951,0.32378658652305603,0.5510388016700745,0.29667529463768005,0.5396733283996582,0.28302252292633057,0.4789068996906281,0.4341828525066376,0.44959503412246704,0.5053316354751587,0.469575047492981,0.4802859723567962,0.4593007862567902,0.4641307294368744,0.4472475051879883,0.2437906563282013,0.4170937240123749,0.311775267124176,0.4056472182273865,0.24063298106193545,0.3713890314102173,0.19349446892738345,0.5452461242675781,0.2899492681026459,0.4642404317855835,0.4724941849708557,0.5853294134140015,0.17530763149261475,0.4474718272686005,0.04448595643043518,0.3117316663265228,0.11288517713546753,0.3036550283432007,0.3699665069580078,0.4081088006496429,0.5762516856193542,129.25213623046878,-1.4490213394165041,7.040296077728272,42.09731674194336,89.85481262207031,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
Happy,99.99800872802734,0.4157390296459198,0.5579731464385986,0.1693357676267624,0.014368810690939425,22,34,94.05831146240234,96.9906005859375,98.29615020751952,96.11746978759766,77.67064666748047,67.37359619140625,93.61557006835938,92.0486297607422,0.468866229057312,0.20359355211257926,0.4295242130756378,0.4564593136310578,0.31052324175834656,0.1522287130355835,0.2778037786483765,0.3632838428020477,0.3742069900035858,0.30088797211647034,0.5143328905105591,0.12140237540006638,0.5258671045303345,0.20900224149227145,0.5078508257865906,0.2806034982204437,0.4852313995361328,0.4262758791446686,0.4803594052791596,0.502049446105957,0.4457979798316956,0.5625581741333008,0.4750845730304718,0.15713666379451752,0.4590615630149841,0.25248032808303833,0.4767933487892151,0.2066144049167633,0.4613291919231415,0.20108012855052948,0.4352736473083496,0.4053383469581604,0.4217847585678101,0.5002759695053101,0.4372689723968506,0.4608886241912842,0.4223697185516357,0.4518181085586548,0.3578410148620605,0.23813733458518985,0.3433026075363159,0.33219245076179504,0.3143972158432007,0.26877498626708984,0.26648104190826416,0.24543920159339905,0.468866229057312,0.20359355211257926,0.4295242130756378,0.4564593136310578,0.4744298160076141,0.035513035953044884,0.30037426948547363,0.01062718406319618,0.1826218068599701,0.2033567726612091,0.23080720007419586,0.4600525498390198,0.3885032832622528,0.5894733071327211,105.60709381103516,2.191932678222656,11.27493667602539,62.53335571289063,86.86019134521484,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99773406982422,0.462153434753418,0.5671295523643494,0.04223448783159256,0.016810405999422073,19,31,94.33025360107422,96.45217895507812,98.44290924072266,98.50523376464844,80.467041015625,64.8140869140625,83.77049255371094,87.01423645019531,0.3782895803451538,0.19721399247646326,0.2986307442188263,0.4315205812454224,0.21701310575008392,0.06808792799711227,0.15093371272087094,0.2630285918712616,0.28057318925857544,0.2585049569606781,0.4324878752231598,0.13426126539707184,0.44098731875419617,0.2325235605239868,0.41435274481773376,0.2978353500366211,0.3683888912200928,0.4345120191574097,0.3484613001346588,0.5071079134941101,0.2931673228740692,0.5461311340332031,0.3895536959171295,0.15240034461021426,0.3604031801223755,0.2417521774768829,0.38721609115600586,0.20467635989189148,0.3706472814083099,0.1912907212972641,0.3121686577796936,0.3837952315807343,0.2814937829971313,0.4712243378162384,0.307096928358078,0.4409867227077484,0.2916980981826782,0.42408624291419983,0.26170137524604803,0.18193021416664126,0.23215985298156736,0.2699144780635834,0.21234546601772308,0.19234852492809296,0.16226252913475034,0.14407090842723844,0.3782895803451538,0.19721399247646326,0.2986307442188263,0.4315205812454224,0.3813125491142273,0.016033519059419632,0.2035108208656311,0.0934550315141678,0.07162938266992569,0.05581347271800041,0.06173472851514816,0.32780662178993225,0.2062728255987168,0.5350540280342102,120.16986083984376,1.1450554132461548,20.70164680480957,86.96333312988281,20.92731094360352,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
