NewTarget,Confidence,BoundingBoxWidth,BoundingBoxHeight,BoundingBoxLeft,BoundingBoxTop,AgeRangeLow,AgeRangeHigh,SmileConfidence,EyeglassesConfidence,SunglassesConfidence,GenderConfidence,BeardConfidence,MustacheConfidence,EyesOpenConfidence,MouthOpenConfidence,eyeLeftX,eyeLeftY,eyeRightX,eyeRightY,mouthLeftX,mouthLeftY,mouthRightX,mouthRightY,noseX,noseY,leftEyeBrowLeftX,leftEyeBrowLeftY,leftEyeBrowRightX,leftEyeBrowRightY,leftEyeBrowUpX,leftEyeBrowUpY,rightEyeBrowLeftX,rightEyeBrowLeftY,rightEyeBrowRightX,rightEyeBrowRightY,rightEyeBrowupX,rightEyeBrowupY,leftEyeLeftX,leftEyeLeftY,leftEyeRightX,leftEyeRightY,leftEyeUpX,leftEyeUpY,leftEyeDownX,leftEyeDownY,rightEyeLeftX,rightEyeLeftY,rightEyeRightX,rightEyeRightY,rightEyeUpX,rightEyeUpY,rightEyeDownX,rightEyeDownY,noseLeftX,noseLeftY,noseRightX,noseRightY,mouthUpX,mouthUpY,mouthDownX,mouthDownY,leftPupilX,leftPupilY,rightPupilX,rightPupilY,upperJawlineLeftX,upperJawlineLeftY,midJawlineLeftX,midJawlineLeftY,chinBottomX,chinBottomY,midJawlineRightX,midJawlineRightY,upperJawlineRightX,upperJawlineRightY,PoseRoll,PoseYaw,PosePitch,QualityBrightness,QualitySharpness,SmileValue_ False,EyeglassesValue_ False,SunglassesValue_ False,GenderValue_ 'Male',BeardValue_ False,MustacheValue_ False,EyesOpenValue_ False,EyesOpenValue_ True,MouthOpenValue_ False
Sad,99.98587036132812,0.5770381689071655,0.5462586283683777,0.2456434220075608,0.4957103133201599,33,49,96.67003631591795,93.485107421875,97.01354217529295,92.53842163085938,65.78275299072266,92.41990661621094,86.6031723022461,87.74143981933594,0.5763729810714722,0.7152907848358154,0.5787163376808167,0.7191486358642578,0.5485023260116577,0.7351863980293274,0.5505297780036926,0.7376944422721863,0.6260943412780762,0.72579026222229,0.5567130446434021,0.7118672728538513,0.5939906239509583,0.7090387940406799,0.6054888963699341,0.7110238671302795,0.6077865362167358,0.7147047519683838,0.5984206199645996,0.7159062623977661,0.5622326135635376,0.7202191948890686,0.5673177242279053,0.7151079773902893,0.5757759809494019,0.7167258262634277,0.5807259678840637,0.7144136428833008,0.5748205780982971,0.7165593504905701,0.5773147344589233,0.7193310856819153,0.5712607502937317,0.7206770777702332,0.583522617816925,0.7187517285346985,0.5775699019432068,0.7204769849777222,0.5830309391021729,0.7284255623817444,0.5847167372703552,0.7302913665771484,0.5828251838684082,0.7333477735519409,0.5652081370353699,0.7392735481262207,0.5763729810714722,0.7152907848358154,0.5787163376808167,0.7191486358642578,0.4719015657901764,0.7183221578598022,0.456059992313385,0.7366451621055603,0.5236349105834961,0.7487063407897949,0.4637860655784607,0.7462784051895142,0.4799676239490509,0.7304310798645021,0.2682822048664093,2.772304058074951,10.979487419128418,13.222664833068848,46.02980041503906,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Sad,99.9980010986328,0.632910966873169,0.6080663800239563,0.2634679973125458,0.3369385004043579,26,42,97.11862182617188,61.88119506835938,82.67023468017578,98.81580352783205,50.85285949707031,87.20269775390625,98.08109283447266,93.1537857055664,0.4533331692218781,0.6021935939788818,0.6790045499801636,0.4963356256484986,0.6150801777839661,0.7627624869346619,0.8045156002044678,0.6741818785667419,0.6646491289138794,0.6355669498443604,0.3271154463291168,0.604570746421814,0.3879590928554535,0.550217866897583,0.4647936224937439,0.5276333689689636,0.5934682488441467,0.4674947857856751,0.6466832160949707,0.42886245250701904,0.717251181602478,0.4208845496177673,0.4095264673233032,0.6208937764167786,0.4985647201538086,0.5831607580184937,0.44646310806274414,0.5936356782913208,0.4602979421615601,0.6095150113105774,0.6346354484558105,0.5192803740501404,0.7146322727203369,0.4775417447090149,0.6727462410926819,0.4874816834926605,0.6834821105003357,0.5046771168708801,0.6237204670906067,0.6774505972862244,0.7066878080368042,0.6383756995201111,0.7013084292411804,0.6978039741516113,0.7411279678344727,0.7501733899116516,0.4533331692218781,0.6021935939788818,0.6790045499801636,0.4963356256484986,0.28603047132492065,0.6755349636077881,0.4928260147571564,0.8371851444244385,0.8056426644325256,0.8405314087867737,0.8875111937522888,0.6501813530921936,0.7737953066825867,0.4454207122325897,-29.13809013366699,6.278886795043945,5.954458236694336,26.73929023742676,67.22731018066406,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99993896484376,0.8224710822105408,0.5330716371536255,0.02403865195810795,0.4681143164634705,19,31,98.43450927734376,81.8343276977539,87.77701568603516,88.55988311767578,67.54344940185547,95.74699401855469,72.68013763427734,90.5171356201172,0.3310061991214752,0.6609863638877869,0.6105290055274963,0.8363329768180847,0.0974091738462448,0.9084359407424928,0.3302827477455139,1.0530177354812622,0.3734557330608368,0.8927355408668518,0.2727562785148621,0.5315624475479126,0.4037441313266754,0.5672874450683594,0.47865229845047,0.6346981525421143,0.6391429305076599,0.735503077507019,0.7276117205619812,0.7704763412475586,0.7617406845092773,0.8372510671615601,0.2769268751144409,0.625403642654419,0.3840025067329407,0.6967254877090454,0.3447692394256592,0.649542510509491,0.3211201429367065,0.6713461875915527,0.5530686378479004,0.8028150200843811,0.6566980481147766,0.8631236553192139,0.6258426904678345,0.8257057070732117,0.5985274314880371,0.8449088335037231,0.26806825399398804,0.8710231781005859,0.3724091947078705,0.9359779953956604,0.2628073692321777,0.9605981111526488,0.1808759719133377,1.026592254638672,0.3310061991214752,0.6609863638877869,0.6105290055274963,0.8363329768180847,0.1024359166622162,0.5228603482246399,0.11046718806028366,0.8134241700172424,0.03221108391880989,1.1366679668426514,0.39058005809783936,1.1261234283447266,0.717600405216217,0.9078022241592408,39.8189811706543,4.97316837310791,13.31899642944336,35.3593864440918,73.32209777832031,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Happy,99.9998779296875,0.7878673076629639,0.6406653523445129,0.006716582924127579,0.345573365688324,13,25,98.75723266601562,98.89009857177734,99.41962432861328,94.66244506835938,56.55732727050781,94.31816864013672,88.09869384765625,90.85369110107422,0.3301670849323273,0.617355465888977,0.6425749063491821,0.7336121201515198,0.2056342512369156,0.8917677402496338,0.4645014107227325,0.9870230555534364,0.4574725031852722,0.8061768412590027,0.2321589738130569,0.5135267376899719,0.36655235290527344,0.51286381483078,0.4588335752487183,0.5589995384216309,0.6387093663215637,0.6254816651344299,0.7292620539665222,0.6468477845191956,0.7785528302192688,0.7152499556541443,0.2683435082435608,0.5962810516357422,0.39067015051841736,0.6417716145515442,0.3393448293209076,0.6030476689338684,0.3252702057361603,0.6288049817085266,0.5797262191772461,0.7120815515518188,0.6925129890441895,0.7532626986503601,0.6534911394119263,0.7195808291435242,0.6350274085998535,0.7434861063957214,0.349266916513443,0.8173338174819946,0.4656538665294647,0.8597611784934998,0.375851571559906,0.9003626704216003,0.32319459319114685,0.9799418449401855,0.3301670849323273,0.617355465888977,0.6425749063491821,0.7336121201515198,0.06501514464616777,0.5617766976356506,0.028351500630378727,0.8685569167137146,0.22135913372039795,1.119115948677063,0.5316150784492493,1.0732096433639526,0.7532345652580261,0.8151271343231201,29.09360694885254,6.7168707847595215,17.128005981445312,28.687414169311523,67.22731018066406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
Stressed,99.99755859375,0.6743412017822266,0.7004089951515198,0.08059912174940109,0.3161413371562958,22,34,98.36795043945312,96.33917999267578,98.84307861328124,99.15049743652344,67.59308624267578,76.66307067871094,89.8361587524414,87.08306884765625,0.32074496150016785,0.6053590178489685,0.6287267208099365,0.6553462147712708,0.289134681224823,0.8599175214767456,0.5444415211677551,0.9008863568305968,0.4721178710460663,0.7391479611396791,0.20966719090938568,0.5356611013412476,0.3206850290298462,0.5088948607444763,0.412277489900589,0.5322046875953674,0.5892114639282227,0.5606598258018494,0.677096962928772,0.5661989450454712,0.7463879585266113,0.6220002770423889,0.2622930407524109,0.5982116460800171,0.38085708022117615,0.6170227527618408,0.3240382075309753,0.5912014842033386,0.3195715844631195,0.616142988204956,0.5670146346092224,0.6472405791282654,0.6797401905059814,0.6655104160308838,0.6334046125411987,0.6412278413772583,0.6245045661926271,0.6653380393981934,0.3889952301979065,0.7713034749031067,0.5030606985092163,0.7893493771553041,0.4345799088478088,0.8376075029373169,0.4128982722759247,0.9156680703163148,0.32074496150016785,0.6053590178489685,0.6287267208099365,0.6553462147712708,0.09313025325536728,0.6139580011367798,0.09660906344652176,0.8905200958251953,0.3691988289356232,1.0552595853805542,0.6442550420761108,0.9773954153060912,0.7679228782653809,0.7220131158828735,11.51086711883545,6.671460151672362,11.890424728393555,39.02737045288086,73.32209777832031,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Stressed,99.9993667602539,0.7262269854545593,0.6890618801116943,0.033211294561624534,0.3132712244987488,22,34,97.84062957763672,86.42996215820312,94.55509948730469,97.5239715576172,69.35531616210939,68.38694000244139,96.546142578125,89.42454528808594,0.2877810001373291,0.5890880823135376,0.5735228657722473,0.7025592923164368,0.15562298893928528,0.8284406065940857,0.3927480578422545,0.92240709066391,0.3734816908836365,0.7556522488594055,0.2067828178405761,0.4959623217582703,0.3222128748893738,0.496248871088028,0.4019020795822144,0.5391491055488586,0.5659266114234924,0.6040081381797789,0.6527666449546814,0.6268399357795715,0.7050793766975403,0.6925856471061707,0.2336137890815735,0.5690591335296631,0.34219351410865784,0.6129555702209473,0.2956734001636505,0.5763258934020996,0.2817743122577667,0.5991831421852112,0.5149303674697876,0.6814587116241455,0.6210560798645021,0.7224341630935669,0.5827338099479675,0.6900871396064758,0.5648202300071716,0.7112762928009033,0.28463104367256165,0.7663037180900574,0.3905454576015472,0.8079729676246643,0.3028695583343506,0.8407536149024963,0.2521803379058838,0.9110382199287416,0.2877810001373291,0.5890880823135376,0.5735228657722473,0.7025592923164368,0.07325910031795503,0.5407403111457825,0.03267374262213707,0.8109809756278992,0.15949486196041107,1.0350886583328247,0.4757268726825714,1.010706067085266,0.6995140910148621,0.7873953580856323,26.88543128967285,6.514204502105713,14.492753982543945,39.046630859375,73.32209777832031,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99845123291016,0.4862734377384186,0.4372828900814056,0.3435294032096863,0.4334424734115601,31,47,98.48513793945312,99.23494720458984,99.57394409179688,99.86637878417969,85.43061828613281,69.78096771240234,66.22051239013672,92.72216796875,0.5054312348365784,0.5734978318214417,0.7279533743858337,0.6100468635559082,0.4774246513843536,0.7334918975830078,0.6619316935539246,0.7638564705848694,0.5993611812591553,0.6223782300949097,0.4317484200000763,0.5405920743942261,0.5053260922431946,0.5052899122238159,0.5683372616767883,0.5146555304527283,0.6954767107963562,0.5353688597679138,0.7609660625457764,0.5470658540725708,0.8165506720542908,0.6035415530204773,0.4654552638530731,0.5729625821113586,0.548869252204895,0.5820943713188171,0.5075551271438599,0.5626028180122375,0.5046688914299011,0.5803428888320923,0.6831756234169006,0.6041485667228699,0.765684962272644,0.6222309470176697,0.7304924726486206,0.5991532802581787,0.7240896821022034,0.6163640022277832,0.5470471382141113,0.6666942834854126,0.6281492114067078,0.6800181865692139,0.5770663619041443,0.7064279317855835,0.5616775751113892,0.7619194388389587,0.5054312348365784,0.5734978318214417,0.7279533743858337,0.6100468635559082,0.36299014091491705,0.6338130831718445,0.3592638671398163,0.8059408664703369,0.5336251854896545,0.8688658475875854,0.7477059960365295,0.8698733448982239,0.844813883304596,0.712691068649292,11.2434720993042,-0.8020689487457275,32.09463882446289,14.809343338012695,16.49492073059082,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99213409423828,0.3817505240440369,0.3953124582767487,0.6183773279190063,0.5384583473205566,22,34,96.28101348876952,65.03782653808594,73.22711944580078,98.90555572509766,51.52007293701172,90.2859115600586,93.89733123779295,84.97813415527344,0.7587580680847168,0.7593481540679932,0.9285811781883241,0.6589704155921936,0.9092941880226136,0.8746818304061891,1.0513584613800049,0.791176974773407,0.9037063717842102,0.7529679536819458,0.6670193076133728,0.7759095430374146,0.6941275000572205,0.7195410728454591,0.7481523752212524,0.6928165555000305,0.8451904058456421,0.6354227662086487,0.8890545964241028,0.6039173007011414,0.9604681730270386,0.6015423536300659,0.7294567227363586,0.7794761657714844,0.7930787801742554,0.7409356832504272,0.7505418658256531,0.7520632743835449,0.7651934027671814,0.7644298672676086,0.8955205082893372,0.6803016662597656,0.9588131308555604,0.6436339616775513,0.9207974076271056,0.6513511538505554,0.9329450130462646,0.6651419997215271,0.8943116068840027,0.799967348575592,0.956513285636902,0.7629944086074829,0.9569095969200134,0.8091011643409729,0.9997392892837524,0.8504002094268799,0.7587580680847168,0.7593481540679932,0.9285811781883241,0.6589704155921936,0.6780053973197937,0.8561185598373413,0.8603927493095398,0.9670277237892152,1.0764949321746826,0.9256966710090636,1.1565064191818235,0.7897376418113708,1.0448391437530518,0.6373642086982727,-34.08786392211914,1.6088563203811646,15.769927978515625,30.10886573791504,46.02980041503906,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.9992218017578,0.670905351638794,0.5836744904518127,0.2535951137542725,0.3554780781269073,22,34,96.6267547607422,99.30315399169922,99.66384887695312,99.48636627197266,73.28076171875,82.32887268066406,97.1944580078125,90.2562484741211,0.44605952501297,0.6375070810317993,0.7029032111167908,0.5430881977081299,0.5938071608543396,0.8213424682617188,0.8080263733863831,0.7422596216201782,0.6428532004356384,0.6716726422309875,0.3211908638477325,0.6341301798820496,0.3813032507896423,0.5728388428688049,0.4623564779758453,0.5519540309906006,0.6090348958969116,0.498151957988739,0.6763877868652344,0.4645545780658722,0.7659587264060974,0.4706636667251587,0.3998635709285736,0.6557995080947876,0.4978675544261933,0.620492696762085,0.4389990270137787,0.6267057657241821,0.4528809487819672,0.6453195810317993,0.6528730392456055,0.5635430812835693,0.7470687627792358,0.5281020402908325,0.6965674161911011,0.5320262908935547,0.7067615985870361,0.551906943321228,0.6083083748817444,0.7233600020408629,0.7026004195213318,0.6886346340179443,0.6856339573860168,0.7498517632484436,0.7237960696220398,0.8110426068305969,0.44605952501297,0.6375070810317993,0.7029032111167908,0.5430881977081299,0.2951175272464752,0.7267339825630188,0.4861653745174408,0.9127148389816284,0.7892670035362244,0.9205518364906312,0.9365286827087402,0.7470861077308655,0.851978063583374,0.5222154855728149,-28.023967742919922,2.499379396438598,13.44422435760498,24.42616844177246,53.33004760742188,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.98700714111328,0.4856112897396088,0.4860512614250183,0.5065867900848389,0.3950035572052002,30,46,86.9471435546875,90.29613494873048,96.49397277832031,60.035194396972656,76.51468658447266,90.0555419921875,90.92046356201172,71.43522644042969,0.6821660399436951,0.5969793796539307,0.9048333168029784,0.5417986512184143,0.8038223385810852,0.7737562656402588,0.9894375801086426,0.7270490527153015,0.8961490392684937,0.6303663849830627,0.5594282746315002,0.5895431637763977,0.6369479298591614,0.5330454707145691,0.7155917286872864,0.5197533369064331,0.8436815738677979,0.4880240261554718,0.8943743705749512,0.4688816368579865,0.9459851980209352,0.4925603568553925,0.6359358429908752,0.6110562682151794,0.726739764213562,0.5881679058074951,0.6788169741630554,0.5863963961601257,0.6877118945121765,0.6050705909729004,0.8612611889839172,0.5548484921455383,0.9373038411140442,0.5355642437934875,0.9023951888084412,0.5307736396789551,0.9079314470291138,0.5499373078346252,0.8338539004325867,0.683346152305603,0.9161459803581238,0.6621631383895874,0.9030653834342957,0.7124881148338318,0.9261215329170228,0.7724255919456482,0.6821660399436951,0.5969793796539307,0.9048333168029784,0.5417986512184143,0.478001594543457,0.6896583437919617,0.6387395858764648,0.8675456047058105,0.95516175031662,0.8816112875938416,1.0319958925247192,0.7662889361381531,0.9632725715637208,0.5670835375785828,-18.341754913330078,20.07859230041504,8.809608459472656,15.658073425292967,73.32209777832031,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Happy,99.99468231201172,0.5492278933525085,0.4836619794368744,0.3458127975463867,0.5022287368774414,36,52,71.18157958984375,97.99596405029295,98.97032165527344,91.84261322021484,64.31889343261719,91.019287109375,96.82843780517578,51.34500122070313,0.5105525851249695,0.7168508768081665,0.7402830123901367,0.6500996351242065,0.6443644165992737,0.8916155099868774,0.8357114791870117,0.8353156447410583,0.7150601744651794,0.7476412057876587,0.3905646204948425,0.7112553119659424,0.4583757519721985,0.6538543105125427,0.5359106063842773,0.6380392909049988,0.6675787568092346,0.5996547937393188,0.7231292724609375,0.5765013694763184,0.7887162566184998,0.5947051644325256,0.4658452272415161,0.7322046160697937,0.5570710897445679,0.7054660320281982,0.5058117508888245,0.7063552737236023,0.5169607996940613,0.7245774865150452,0.695788562297821,0.6651854515075684,0.776485800743103,0.6413018107414246,0.7362868785858154,0.6391807198524475,0.7440136075019836,0.6581506729125977,0.6656815409660339,0.7999582886695862,0.7502425312995911,0.774725615978241,0.7371357679367065,0.8272471427917479,0.7668411731719971,0.8863247632980347,0.5105525851249695,0.7168508768081665,0.7402830123901367,0.6500996351242065,0.3343512117862701,0.8085773587226868,0.5062381625175476,0.984491527080536,0.8109997510910034,0.9937312602996826,0.9105017185211182,0.8641852736473083,0.833682656288147,0.6617792248725891,-19.468902587890625,10.585062980651855,18.73859405517578,16.04364013671875,78.64350128173828,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Stressed,99.99817657470705,0.7152561545372009,0.5458520650863647,0.036909818649291985,0.4889519214630127,12,22,94.94427490234376,68.70310211181639,88.8381118774414,69.55072784423828,87.90426635742188,97.48394775390624,94.59420776367188,75.21101379394531,0.20475028455257416,0.713578999042511,0.5013172626495361,0.8411824703216553,0.07573012262582779,0.962356686592102,0.3238959312438965,1.0690308809280396,0.2379942983388901,0.929202675819397,0.1442057192325592,0.6013430953025818,0.23072218894958496,0.6241294741630554,0.302097886800766,0.6778215765953064,0.471583366394043,0.7492017149925232,0.5725600123405457,0.7683817744255066,0.6605620980262756,0.8203560113906859,0.15717069804668427,0.686535120010376,0.26276928186416626,0.740365743637085,0.2100149691104889,0.7025103569030762,0.1994691789150238,0.7243760228157043,0.44184765219688416,0.8171079754829407,0.5593456029891968,0.8585959672927856,0.5077956914901733,0.8299543857574463,0.4934260845184326,0.8502783775329591,0.18515245616436005,0.9153122305870056,0.2952568531036377,0.961716651916504,0.2007262259721756,0.9973726868629456,0.15932725369930267,1.0651431083679201,0.20475028455257416,0.713578999042511,0.5013172626495361,0.8411824703216553,0.08373202383518219,0.6025517582893372,0.03152371570467949,0.8906995058059692,0.09403518587350844,1.17717182636261,0.4956708252429962,1.1123528480529783,0.7319328188896179,0.8757523894309998,27.51017570495605,1.291386961936951,7.275326251983643,26.04137992858887,67.22731018066406,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
