NewTarget,Confidence,BoundingBoxWidth,BoundingBoxHeight,BoundingBoxLeft,BoundingBoxTop,AgeRangeLow,AgeRangeHigh,SmileConfidence,EyeglassesConfidence,SunglassesConfidence,GenderConfidence,BeardConfidence,MustacheConfidence,EyesOpenConfidence,MouthOpenConfidence,eyeLeftX,eyeLeftY,eyeRightX,eyeRightY,mouthLeftX,mouthLeftY,mouthRightX,mouthRightY,noseX,noseY,leftEyeBrowLeftX,leftEyeBrowLeftY,leftEyeBrowRightX,leftEyeBrowRightY,leftEyeBrowUpX,leftEyeBrowUpY,rightEyeBrowLeftX,rightEyeBrowLeftY,rightEyeBrowRightX,rightEyeBrowRightY,rightEyeBrowupX,rightEyeBrowupY,leftEyeLeftX,leftEyeLeftY,leftEyeRightX,leftEyeRightY,leftEyeUpX,leftEyeUpY,leftEyeDownX,leftEyeDownY,rightEyeLeftX,rightEyeLeftY,rightEyeRightX,rightEyeRightY,rightEyeUpX,rightEyeUpY,rightEyeDownX,rightEyeDownY,noseLeftX,noseLeftY,noseRightX,noseRightY,mouthUpX,mouthUpY,mouthDownX,mouthDownY,leftPupilX,leftPupilY,rightPupilX,rightPupilY,upperJawlineLeftX,upperJawlineLeftY,midJawlineLeftX,midJawlineLeftY,chinBottomX,chinBottomY,midJawlineRightX,midJawlineRightY,upperJawlineRightX,upperJawlineRightY,PoseRoll,PoseYaw,PosePitch,QualityBrightness,QualitySharpness,SmileValue_ False,EyeglassesValue_ False,SunglassesValue_ False,GenderValue_ 'Male',BeardValue_ False,MustacheValue_ False,EyesOpenValue_ False,EyesOpenValue_ True,MouthOpenValue_ False
Stressed,99.99732971191406,0.29216906428337097,0.2370909005403519,0.5663394331932068,0.35391372442245483,25,39,97.91140747070312,99.48172760009766,99.70309448242188,99.60567474365234,65.39126586914061,90.42867279052734,59.37853622436523,79.77147674560547,0.6393113732337952,0.4963801205158234,0.6967864632606506,0.4082021415233612,0.7308960556983948,0.5333728790283203,0.7785996198654175,0.4602730572223663,0.6550418138504028,0.4646549820899963,0.6166828274726868,0.5212002396583557,0.5924467444419861,0.4845744669437408,0.6031880974769592,0.4597839713096618,0.6360530257225037,0.4102079868316649,0.6584247350692749,0.3849449753761292,0.7156927585601807,0.3710512220859528,0.6363115906715393,0.5125727653503418,0.6514880657196045,0.4793401956558228,0.6315837502479553,0.4933426678180695,0.6432672142982483,0.497464656829834,0.6860955357551575,0.4263554811477661,0.7139012217521667,0.3945139944553375,0.6891696453094482,0.4055047035217285,0.6999725103378296,0.4110984802246094,0.6929687857627869,0.4923882484436035,0.7140011191368103,0.4610902070999146,0.7195146083831787,0.4862715005874634,0.755270779132843,0.5013416409492493,0.6393113732337952,0.4963801205158234,0.6967864632606506,0.4082021415233612,0.6953311562538147,0.5641301274299622,0.7978918552398682,0.5916242003440857,0.8302661776542664,0.52947998046875,0.8980628848075867,0.4420943856239319,0.8192222714424133,0.3773416876792908,-65.75608825683594,-7.233962535858152,42.17080307006836,26.64918327331543,78.64350128173828,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Stressed,99.99525451660156,0.6140758991241455,0.6543483734130859,0.39680615067482,0.3081488013267517,18,30,93.09767150878906,96.45452880859376,99.07135772705078,99.19815826416016,69.98017120361328,75.08050537109375,96.8863525390625,71.15428161621094,0.6177963018417358,0.6491462588310242,0.8568161725997925,0.5086878538131714,0.8438965082168579,0.8456079959869385,1.04478657245636,0.7291066646575928,0.8426568508148193,0.7023146152496338,0.4796762466430664,0.652480959892273,0.5239012241363525,0.5916904807090759,0.6036308407783508,0.5634428262710571,0.7409921288490295,0.4828890562057495,0.8001015782356262,0.429230123758316,0.8950815796852112,0.4076129198074341,0.5740806460380554,0.6722001433372498,0.6661108732223511,0.6240837574005127,0.6060510277748108,0.6399115324020386,0.6269354224205017,0.6583542227745056,0.8103306889533997,0.5391891598701477,0.8984314799308777,0.4817010164260864,0.8462660908699036,0.4988397061824799,0.8640275001525879,0.5192068815231323,0.8211462497711182,0.7439572811126709,0.910353422164917,0.6918214559555054,0.9143959879875184,0.7678929567337036,0.9763424396514891,0.8289633393287659,0.6177963018417358,0.6491462588310242,0.8568161725997925,0.5086878538131714,0.4810199737548828,0.7229942083358765,0.7519248127937317,0.917116403579712,1.0843371152877808,0.9296366572380066,1.1763681173324585,0.6664538979530334,1.0025213956832886,0.4149207174777985,-37.69630813598633,-0.7491140961647034,0.1274825781583786,63.12030029296875,67.22731018066406,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Stressed,99.99987030029295,0.7570202946662903,0.6411679983139038,0.06698673963546753,0.34301212430000305,24,38,95.50660705566406,99.03714752197266,99.61467742919922,99.21807861328124,87.26717376708984,54.90306091308594,97.96876525878906,78.24205017089844,0.3697010278701782,0.5509131550788879,0.6247957944869995,0.68507981300354,0.1862710267305374,0.7814762592315674,0.3983055651187897,0.8932271599769592,0.3733421564102173,0.7303764820098877,0.3239225149154663,0.4513478875160217,0.4147351980209351,0.4629455208778381,0.4758752882480621,0.5127055644989014,0.6228636503219604,0.5895259976387024,0.7108466625213623,0.6178562641143799,0.7696422338485718,0.684809148311615,0.3260544240474701,0.5263499617576599,0.41763511300086975,0.5792883634567261,0.3776741027832031,0.539230227470398,0.3610857427120209,0.5608359575271606,0.5718885660171509,0.6602799296379089,0.6724579334259033,0.7084031701087952,0.6342194676399231,0.6739730834960938,0.6141124963760376,0.6938458681106567,0.3106968402862549,0.7307535409927368,0.4058597385883331,0.7807148098945618,0.3089237511157989,0.807199239730835,0.2501652240753174,0.8730591535568237,0.3697010278701782,0.5509131550788879,0.6247957944869995,0.68507981300354,0.23349952697753906,0.4802010953426361,0.06499455124139786,0.7411609292030334,0.15263454616069794,0.9869098663330078,0.5213617086410522,0.9803476333618164,0.7944310307502747,0.7736738920211792,34.530044555664055,-1.3370027542114258,0.7005037069320679,86.45523834228516,73.32209777832031,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Stressed,99.99796295166016,0.4476474523544312,0.4424728751182556,0.2747928500175476,0.5391092300415039,6,16,92.7061767578125,98.62922668457031,99.54183959960938,91.95819854736328,64.34860229492189,95.3887176513672,89.01898956298828,69.10164642333984,0.35561949014663696,0.6963140964508057,0.5657793283462524,0.6670175194740295,0.3987111449241638,0.8581411838531494,0.572476327419281,0.8337358832359314,0.4474170804023743,0.7077174186706543,0.282275527715683,0.6893091797828674,0.3250742256641388,0.6304128170013428,0.3822940289974213,0.6198120713233948,0.5027738213539124,0.603377103805542,0.5672257542610168,0.5976039171218872,0.6454312801361084,0.6399344205856323,0.3221157193183899,0.7083706259727478,0.3977842926979065,0.6922132968902588,0.3524701297283173,0.6848490834236145,0.3582626283168793,0.7030302882194519,0.5245579481124878,0.6747089028358461,0.6057338714599609,0.6693379282951355,0.5630234479904175,0.6557171940803528,0.5654276013374329,0.6744114756584167,0.4285813570022583,0.769339382648468,0.5054778456687927,0.7591226100921631,0.4707830846309662,0.7977073192596436,0.4826716184616089,0.855983555316925,0.35561949014663696,0.6963140964508057,0.5657793283462524,0.6670175194740295,0.2745976150035858,0.8078185319900513,0.3428438901901245,0.968809962272644,0.5090861916542053,0.9684092402458192,0.7114394903182983,0.9206605553627014,0.7304863333702087,0.7469744086265564,-10.282567024230957,-5.986300468444824,34.46946334838867,55.40900802612305,53.33004760742188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
Happy,99.99864959716795,0.3886943757534027,0.3594813346862793,0.3965024948120117,0.3860970735549927,22,34,97.5238265991211,97.70684814453124,99.149658203125,99.64924621582031,86.57272338867188,51.85476684570313,95.91556549072266,61.59587097167969,0.5088737010955809,0.5585356950759888,0.6661984324455261,0.5137709975242615,0.587893545627594,0.6795754432678223,0.7198742628097534,0.6421406269073486,0.6298047304153442,0.6157622933387756,0.4326752126216888,0.5420384407043457,0.4746147394180298,0.5206438302993774,0.5248603820800781,0.5165296196937561,0.6145567297935486,0.4909167289733887,0.6552637815475464,0.4690185189247131,0.7053710818290709,0.4641385078430176,0.4795833230018616,0.5643188953399658,0.5404760837554932,0.5508497357368469,0.5054619312286377,0.5530173778533936,0.5123515129089355,0.5639666914939879,0.6353390216827393,0.5238240361213684,0.6926867961883545,0.5035926103591919,0.6633105874061584,0.5080595016479492,0.6681896448135376,0.5195730328559875,0.602825403213501,0.6297863721847534,0.6610308289527893,0.6131401062011719,0.6482146382331848,0.6521155834197998,0.6669559478759766,0.6878709197044373,0.5088737010955809,0.5585356950759888,0.6661984324455261,0.5137709975242615,0.4059369266033173,0.5674751400947571,0.510317862033844,0.6950488686561584,0.6976838707923889,0.7464232444763184,0.7877299785614014,0.6154151558876038,0.7474724054336548,0.469679206609726,-23.03569984436035,3.268846273422241,5.323983192443848,20.62833976745605,86.86019134521484,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99480438232422,0.3933229744434357,0.3706876039505005,0.34043946862220764,0.4382230937480927,22,34,97.30561065673828,98.17971801757812,99.14833068847656,99.31526184082031,85.33880615234375,61.11317825317383,96.2030792236328,72.33248901367188,0.465307354927063,0.5673977732658386,0.6263217926025391,0.616865336894989,0.41125741600990295,0.7004556059837341,0.5462177991867065,0.7418643832206726,0.5030251145362854,0.6797667145729065,0.42254313826560974,0.5129337310791016,0.4742250740528106,0.5217705368995667,0.5160689353942871,0.5462098121643066,0.6079338192939758,0.5742500424385071,0.659392774105072,0.5782766938209534,0.7022988796234131,0.5983182191848755,0.4374389052391052,0.5556819438934326,0.4962764084339142,0.5783162117004395,0.4676480889320374,0.5617843866348267,0.4626579582691193,0.5733903646469116,0.5934176445007324,0.6081182360649109,0.6557526588439941,0.6225665211677551,0.6292852759361267,0.611335813999176,0.6222835779190063,0.6223113536834717,0.4687376618385315,0.6730525493621826,0.5284610390663147,0.6912402510643005,0.4822038114070892,0.7143305540084839,0.4628811180591583,0.750396192073822,0.465307354927063,0.5673977732658386,0.6263217926025391,0.616865336894989,0.378573477268219,0.5118439793586731,0.33767807483673096,0.6642484068870544,0.4312256574630737,0.8085487484931946,0.6227039098739624,0.750869870185852,0.7291774153709412,0.6186140775680542,21.81720352172852,2.874696493148804,10.889506340026855,78.46223449707031,92.22801208496094,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.9996337890625,0.47299048304557795,0.3934976756572723,0.3848339021205902,0.4390946626663208,23,37,98.72672271728516,95.73438262939452,98.20857238769531,98.74308776855469,79.8348388671875,66.17597961425781,93.44758605957031,91.29602813720705,0.5291101336479187,0.686434268951416,0.6651982069015503,0.5846871733665466,0.6844050288200378,0.7779192924499512,0.7992984056472778,0.6922637224197388,0.7062658667564392,0.7226747870445251,0.43561667203903204,0.6879994869232178,0.4748179614543915,0.6638336181640625,0.5272559523582458,0.6459677219390869,0.6040499806404114,0.5880858898162842,0.6297650933265686,0.5471647381782532,0.6707189083099365,0.5115883350372314,0.5004022121429443,0.6995178461074829,0.5575189590454102,0.6667953133583069,0.5234202742576599,0.6831599473953247,0.5363521575927734,0.6903587579727173,0.6394547820091248,0.6054558157920837,0.6845750212669373,0.561603307723999,0.6597425937652588,0.5810728669166565,0.671157717704773,0.5894749760627747,0.6773764491081238,0.7314695715904236,0.7275269627571106,0.6937407851219177,0.7394097447395325,0.7392860651016235,0.7784022092819214,0.7646085619926453,0.5291101336479187,0.686434268951416,0.6651982069015503,0.5846871733665466,0.4043549299240112,0.6940973401069641,0.5928223729133606,0.7882338762283325,0.8385375738143921,0.8014517426490784,0.8312906622886658,0.6085443496704102,0.6978055238723755,0.4732411801815033,-44.03789138793945,-2.200903415679932,21.149391174316406,77.8043212890625,73.32209777832031,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.9997100830078,0.4787589311599731,0.4603315889835358,0.1473381370306015,0.3063671886920929,21,33,98.238525390625,99.69745635986328,99.93990325927734,99.8042449951172,71.47547149658203,89.23004913330078,51.15289688110352,98.80154418945312,0.2735427916049957,0.4942702054977417,0.4792678952217102,0.4507688879966736,0.3556491434574127,0.6474542617797852,0.5270422697067261,0.6110754013061523,0.4101135432720184,0.5292273163795471,0.1824827492237091,0.4832533299922943,0.2340966463088989,0.4378842711448669,0.2968423068523407,0.428591251373291,0.4146034121513367,0.4035662412643433,0.4709044992923737,0.3875266909599304,0.5388925075531006,0.4074214398860931,0.2368663847446441,0.5047219395637512,0.3146457374095917,0.4871995747089386,0.2695942223072052,0.4850164651870728,0.27733731269836426,0.5009282231330872,0.4388471245765686,0.4609181582927704,0.5149715542793274,0.4456914663314819,0.475946843624115,0.4412859976291657,0.4806406795978546,0.4577878713607788,0.37873247265815735,0.5715862512588501,0.4543229937553406,0.5553932785987854,0.4318410456180573,0.598447322845459,0.4513743817806244,0.6499130129814148,0.2735427916049957,0.4942702054977417,0.4792678952217102,0.4507688879966736,0.15429304540157318,0.5636863708496094,0.26647135615348816,0.7205962538719177,0.4850170910358429,0.743633508682251,0.6277244091033936,0.6431554555892944,0.6009185910224915,0.4683919548988342,-16.931081771850586,3.6852719783782963,16.785879135131836,58.27491760253906,32.20803451538086,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
Relaxed,99.99978637695312,0.9194615483283995,0.8817769289016724,0.21234756708145144,0.1393045037984848,23,37,95.69790649414062,82.32066345214844,97.39376068115234,97.82042694091795,54.79081726074219,79.69567108154297,97.98849487304688,63.56686401367188,0.4497704207897186,0.5457627773284912,0.8968768119812012,0.4529417753219605,0.6281647086143494,0.910517156124115,1.0018395185470579,0.8330404162406921,0.7411381602287292,0.7012652158737183,0.25392869114875793,0.4948035478591919,0.36339908838272095,0.4251245260238648,0.4990821182727814,0.41801005601882935,0.7553150653839111,0.3644653856754303,0.8791592717170715,0.3174596130847931,1.0304772853851318,0.3328946530818939,0.3702451884746552,0.5605672597885132,0.5394810438156128,0.5312426686286926,0.4408493041992188,0.5276222825050354,0.4577581882476807,0.5620521306991577,0.8093588948249817,0.4751332104206085,0.9761930108070374,0.4345943331718445,0.8898150324821472,0.4342700242996216,0.9006783366203308,0.4699837863445282,0.6763174533843994,0.7567972540855408,0.8421806693077087,0.7222198843955994,0.7920771241188049,0.8275012373924255,0.8353867530822754,0.9388909935951232,0.4497704207897186,0.5457627773284912,0.8968768119812012,0.4529417753219605,0.19876912236213684,0.6044113636016846,0.4397308230400085,0.9838474988937378,0.9108856916427612,1.1279287338256836,1.2318171262741089,0.8184770345687866,1.173459529876709,0.4008806347846985,-17.301403045654293,-6.631941795349121,3.1674284934997563,65.75798797607422,60.49041748046875,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99649810791016,0.5228171944618225,0.5552268028259277,0.41875311732292175,0.18926218152046204,22,34,97.89402770996094,98.24612426757812,99.2325439453125,99.67495727539062,75.40664672851562,65.64430999755861,98.62728118896484,65.16683959960939,0.5529726147651672,0.42074280977249146,0.7952975034713745,0.3973765671253204,0.6118544936180115,0.6202865839004517,0.813510537147522,0.6006558537483215,0.6974819898605347,0.5062355995178223,0.4525600671768189,0.3864439725875855,0.5200498104095459,0.35073211789131165,0.5930449366569519,0.3525911271572113,0.7322624921798706,0.3390422463417053,0.8003254532814026,0.32349249720573425,0.874390184879303,0.34548312425613403,0.5090235471725464,0.4253112077713013,0.6010720729827881,0.4179472625255585,0.5502976179122925,0.4101373851299286,0.5555871725082397,0.4294217824935913,0.7474781274795532,0.4038291871547699,0.8375564813613892,0.3934869766235352,0.7937489151954651,0.3865925669670105,0.7956367731094359,0.4061690866947174,0.6536902189254761,0.5383842587471008,0.7436122894287109,0.5295686721801758,0.7080303430557251,0.5806975960731506,0.7190471887588501,0.6424434781074524,0.5529726147651672,0.42074280977249146,0.7952975034713745,0.3973765671253204,0.4045119881629944,0.4533178508281708,0.4955811202526093,0.662807822227478,0.7372375130653381,0.7501680850982666,0.9261325001716614,0.6207196712493896,0.934577703475952,0.4017325937747955,-8.256139755249022,2.84382438659668,6.532248497009277,54.01953506469727,46.02980041503906,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99984741210938,0.7427392601966858,0.6047993898391724,0.23410026729106906,0.24687616527080536,26,40,92.59170532226562,99.72511291503906,99.90953826904295,99.02345275878906,77.74705505371094,74.52006530761719,83.38980102539062,63.88489532470703,0.5602882504463196,0.4155837297439575,0.8035723567008972,0.5511276125907898,0.3788034915924072,0.6201236844062805,0.5816332101821899,0.7337556481361389,0.5563555955886841,0.5691733360290527,0.5190463662147522,0.3266963064670563,0.6050124168395996,0.33412015438079834,0.6619827151298523,0.3804233372211456,0.8016685843467712,0.4579412639141083,0.8860650062561035,0.4902755916118622,0.9422610402107242,0.5620303750038147,0.5194006562232971,0.3926910161972046,0.605652391910553,0.4442979097366333,0.5681005716323853,0.404532790184021,0.5516380071640015,0.4246344566345215,0.7526322603225708,0.5260640382766724,0.8489711880683899,0.5764818787574768,0.8124451637268066,0.5406185984611511,0.7925083041191101,0.5589924454689026,0.497509777545929,0.5759348273277283,0.5875257849693298,0.6263353228569031,0.4934898316860199,0.6456787586212158,0.4354576170444489,0.7065700888633728,0.5602882504463196,0.4155837297439575,0.8035723567008972,0.5511276125907898,0.43586593866348267,0.3652857840061188,0.26749241352081304,0.5991939902305603,0.3401524722576141,0.8146331906318665,0.6978983879089355,0.839538037776947,0.9668906927108764,0.6605085134506226,36.18773651123047,-4.6655988693237305,6.514456272125244,90.46277618408205,53.33004760742188,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
Relaxed,99.9984359741211,0.5067640542984009,0.5405613183975221,0.3681613504886627,0.3984173238277435,26,40,97.67198181152344,99.5478057861328,99.8193588256836,98.3616943359375,63.58469772338867,83.0246353149414,55.91189193725586,86.27664184570312,0.5192610621452332,0.5877667069435121,0.7470002174377441,0.6265811920166016,0.4775913059711456,0.7906196713447571,0.6669153571128845,0.8226239085197449,0.6091899275779724,0.7084264755249023,0.4436854124069214,0.529283881187439,0.5215427875518799,0.5148236155509949,0.586453378200531,0.5356694459915161,0.7177384495735168,0.558047354221344,0.7859407067298889,0.5599144101142883,0.8413455486297607,0.5969656705856323,0.4771496057510376,0.5805966854095459,0.5632867217063904,0.5972728133201599,0.5215903520584106,0.5774243474006653,0.5171841382980347,0.5966222882270813,0.7009724974632263,0.6207640171051025,0.7864199876785278,0.6332412362098694,0.7506312727928162,0.6164408326148987,0.7430670857429504,0.6350613236427307,0.5535153150558472,0.7250849604606628,0.6385248899459839,0.739518404006958,0.5825883746147156,0.7788419127464294,0.563252329826355,0.8388609290122986,0.5192610621452332,0.5877667069435121,0.7470002174377441,0.6265811920166016,0.3668588995933533,0.575350821018219,0.3504488468170166,0.7947102189064026,0.5286381244659424,0.9423498511314392,0.7579766511917114,0.8640763759613037,0.8675113916397095,0.6606354117393494,15.769433975219727,0.5260624289512634,2.7504067420959486,97.37261199951172,26.1773681640625,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
