NewTarget,Confidence,BoundingBoxWidth,BoundingBoxHeight,BoundingBoxLeft,BoundingBoxTop,AgeRangeLow,AgeRangeHigh,SmileConfidence,EyeglassesConfidence,SunglassesConfidence,GenderConfidence,BeardConfidence,MustacheConfidence,EyesOpenConfidence,MouthOpenConfidence,eyeLeftX,eyeLeftY,eyeRightX,eyeRightY,mouthLeftX,mouthLeftY,mouthRightX,mouthRightY,noseX,noseY,leftEyeBrowLeftX,leftEyeBrowLeftY,leftEyeBrowRightX,leftEyeBrowRightY,leftEyeBrowUpX,leftEyeBrowUpY,rightEyeBrowLeftX,rightEyeBrowLeftY,rightEyeBrowRightX,rightEyeBrowRightY,rightEyeBrowupX,rightEyeBrowupY,leftEyeLeftX,leftEyeLeftY,leftEyeRightX,leftEyeRightY,leftEyeUpX,leftEyeUpY,leftEyeDownX,leftEyeDownY,rightEyeLeftX,rightEyeLeftY,rightEyeRightX,rightEyeRightY,rightEyeUpX,rightEyeUpY,rightEyeDownX,rightEyeDownY,noseLeftX,noseLeftY,noseRightX,noseRightY,mouthUpX,mouthUpY,mouthDownX,mouthDownY,leftPupilX,leftPupilY,rightPupilX,rightPupilY,upperJawlineLeftX,upperJawlineLeftY,midJawlineLeftX,midJawlineLeftY,chinBottomX,chinBottomY,midJawlineRightX,midJawlineRightY,upperJawlineRightX,upperJawlineRightY,PoseRoll,PoseYaw,PosePitch,QualityBrightness,QualitySharpness,SmileValue_ False,EyeglassesValue_ False,SunglassesValue_ False,GenderValue_ 'Male',BeardValue_ False,MustacheValue_ False,EyesOpenValue_ False,EyesOpenValue_ True,MouthOpenValue_ False
Relaxed,99.99908447265624,0.4769622981548309,0.5122778415679932,0.1283993422985077,0.3577641546726227,23,37,90.02815246582031,63.86105346679688,53.79519653320313,99.61649322509766,90.9434814453125,52.3895149230957,98.81439971923828,80.44059753417969,0.43166238069534296,0.4807077646255493,0.4438346028327942,0.7245180606842041,0.2533338665962219,0.5244480967521667,0.26295167207717896,0.7266295552253723,0.38260456919670105,0.6146263480186462,0.4538432657718658,0.3832014501094818,0.5003424882888794,0.4523404240608215,0.5019357204437256,0.5245307683944702,0.509111225605011,0.6648640036582947,0.5148863196372986,0.7345486879348755,0.4757705032825471,0.8082016110420227,0.4248518943786621,0.4369894564151764,0.4320809245109558,0.5285984873771667,0.4426331222057343,0.4786681234836578,0.4236468076705933,0.4825350344181061,0.4395071566104889,0.6761357188224792,0.4415684342384337,0.7671177983283997,0.4549704790115357,0.7236670851707458,0.43579530715942383,0.7238068580627441,0.3332464098930359,0.5706608295440674,0.33792755007743835,0.6604728102684021,0.2959573864936829,0.6210319995880127,0.2355881780385971,0.6272650957107544,0.43166238069534296,0.4807077646255493,0.4438346028327942,0.7245180606842041,0.3574622571468353,0.3338043689727783,0.16964712738990784,0.4092789888381958,0.12258017808198927,0.6383592486381531,0.19265554845333105,0.8397032022476196,0.385455459356308,0.8669233322143555,83.55695343017578,0.5936452746391296,21.863664627075195,15.591806411743164,12.848764419555664,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99784736735884,0.4662161825905747,0.4563182211916615,0.202702375201898,0.3653759919955761,22,34,99.77069052241268,99.75417947165148,99.95726193582705,99.45693491686913,86.66724422383942,82.21159747639831,70.16099999265552,99.84795454496452,0.4011068508898839,0.5133896708209161,0.5319641511604618,0.5958404352034659,0.3563715191444997,0.6188975415842599,0.4651647886480698,0.6877142169770811,0.450866545379216,0.5911582870358006,0.35993066633532195,0.4649136178818647,0.4122290289749195,0.4689731480830778,0.4497039520868694,0.4951438747191879,0.5245178984400853,0.5423318372814632,0.5627448721057001,0.5638255930996556,0.5867060629267254,0.6077817889984353,0.3761795314683524,0.5002997312756527,0.4261114945722039,0.5304437764373567,0.404146273395765,0.5072559949702181,0.3990959719616184,0.5179943916363776,0.5051187107022884,0.5802580559267795,0.5530484902359734,0.6116969412268658,0.5353784761963463,0.5899648280198695,0.5283850767597753,0.5994577618474372,0.4100768418604072,0.5966162853803865,0.4580721059286649,0.626825506173867,0.4219219445924651,0.6338863354540801,0.4026370825515357,0.6660334013802605,0.4011068508898839,0.5133896708209161,0.5319641511604618,0.5958404352034659,0.30013577833622146,0.4900965751345252,0.2681924703640168,0.6123997721781465,0.3665424371775324,0.7247474559788759,0.4978166713012434,0.7566098849007059,0.5842334261655089,0.6688500650921471,31.81710939914317,2.514433892840855,18.38400839471001,80.48466707266792,73.32209777832031,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
Sad,99.90099075434782,0.403679669883574,0.24497716172684575,0.15930676372362826,0.7698871703367696,31,47,95.98344605453077,62.492883897426566,73.15133417833462,87.77149319244026,66.95487728568902,95.70079172867779,97.78365376930859,82.52046945109856,0.23276582092741985,0.9138633810002698,0.3113789885393604,0.8597731141411998,0.30619743494512586,0.986862080087663,0.3711688081320108,0.9421632739306708,0.25146487219408514,0.9214134113974292,0.21174766788654756,0.9167852235943236,0.1963272653368222,0.8897417583068609,0.21239602564853285,0.87723553612754,0.2578742077238229,0.8464618714253821,0.2879949380753528,0.8282401269410444,0.3488950042078991,0.8249930553004841,0.226971340995883,0.9234686599695914,0.25063786275193123,0.90365949346036,0.22709974489688275,0.9094633096782876,0.2371030766797031,0.9164595100443902,0.2981090031673228,0.8712164379085062,0.3337901326217598,0.8510646091797965,0.30615343149097296,0.8555386483410976,0.31504214623353666,0.8635072043573899,0.2824822626809831,0.9423917155738886,0.3119743462213923,0.9231361090433938,0.3076842400788651,0.9501349794869094,0.3366741581683797,0.9736551331861476,0.23276582092741985,0.9138633810002698,0.3113789885393604,0.8597731141411998,0.2803608695632184,0.9547580967922996,0.3583613323391614,1.0230687031888228,0.3975965782479017,1.0150993395052963,0.5004122388012231,0.9317739545858804,0.4539654530503752,0.8404750272150985,-39.79604687144837,-8.264286042222912,44.00011299872632,20.314172241213697,45.70030781592106,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Sad,99.99482194673752,0.4353036627024695,0.4007993428805696,0.3917891889798088,0.5477202032605405,28,44,71.23089495639306,90.83631507266271,86.77445241141407,92.61327023320149,54.4774892241405,86.42731901138514,95.67137892068628,63.62112991584911,0.5098690939176804,0.6895674310240633,0.7237428350510899,0.6917115680853437,0.5361306239789442,0.8414299533913981,0.7133099025141119,0.8430090986927059,0.6306054338858024,0.7180308988490127,0.4275220252889944,0.6710477294915531,0.4926923884176478,0.6263356345975993,0.5562714286211704,0.6253311174628738,0.6783981686484422,0.6262674605432401,0.7382414877852289,0.6283101422179531,0.7968770130800559,0.6741650918554715,0.4712248715881343,0.6953355818438234,0.5524430472056233,0.6913640997167118,0.5095941788783352,0.6790861921833772,0.5117842398196935,0.696069159739918,0.6814671641700143,0.6926663936544121,0.759666379375122,0.6979171035798772,0.7237718966129036,0.6810672486558554,0.7225685098875788,0.6979746922790325,0.585070106698481,0.7683034792714698,0.6629635456497408,0.7687812021163648,0.626485567378037,0.8001423045696626,0.6271410136942337,0.8539539472004171,0.5098690939176804,0.6895674310240633,0.7237428350510899,0.6917115680853437,0.3723261722981476,0.7709993377299054,0.4248734038365813,0.9295053246602272,0.6260236416581676,0.9578267414946632,0.7979946490666211,0.9321160902915636,0.8349681595825242,0.774650502315409,-0.6864564628067946,2.199870790303613,30.80960933565955,36.248773811105146,26.16468924613616,0.3846051999632648,0.3846051999632648,0.3846051999632648,1.0,0.3846051999632648,1.0,0.0,1.0,0.3846051999632648
Sad,99.99476407011902,0.3888711500379024,0.4310831292236453,0.13012650924533986,0.2851236406131398,24,38,96.33022537973301,89.84792300267263,95.66968028157507,97.6510357103124,75.6160543624218,86.20314175894623,88.08196105459116,90.3244108734024,0.3964261675215852,0.4131537874212462,0.3745613215736652,0.616478233530671,0.2367998398132577,0.40609323015399823,0.21833456602559895,0.57476085368139,0.32603775158545056,0.5060057768265653,0.4314446673705795,0.34000871023320056,0.4569989801680898,0.4052478503164823,0.446978236902106,0.4641073268100439,0.4345778865048099,0.581339822314456,0.4321222178436451,0.6411227779965353,0.3939130393177559,0.6951645421199439,0.3975765701523865,0.3760942733585925,0.3903289568108233,0.4526932524414256,0.4055187448076934,0.4137999053004569,0.3891529796640755,0.4126446064811165,0.3771584857732705,0.5756968355633761,0.3681379961763013,0.651821724769966,0.3836371233864817,0.6182252730758256,0.3675785947552856,0.6140697873697413,0.29579844056440563,0.4612800371073799,0.2878997606169458,0.5366117513769785,0.2561907008482489,0.4934887296362343,0.20508071834903496,0.48487689533126793,0.3964261675215852,0.4131537874212462,0.3745613215736652,0.616478233530671,0.3670601323566473,0.28230890644179685,0.1945644905695023,0.2981277605152735,0.1114042400068457,0.4693636558036975,0.15718260288739616,0.6593198608717274,0.3204162395461925,0.7285410155096522,94.62659245381741,0.2890918857262479,21.610275156718647,75.03648530301564,46.64728292765794,0.5091120025893041,1.0,1.0,1.0,0.5091120025893041,1.0,0.4908879974106959,0.5091120025893041,0.5091120025893041
Sad,99.9980714829239,0.4674791551652242,0.4534598001896056,0.17210146755171707,0.3394751435901487,22,34,99.75192545798214,99.76732187205249,99.95870286707772,99.39057693470586,86.43569725029808,81.97336658571052,70.8931829070823,99.84481692705357,0.4035827871638981,0.4796720814231372,0.4982551051386582,0.6002066307474664,0.32764084610036265,0.5640365025193563,0.4062333639263141,0.6646894633930872,0.4238081287508357,0.5688566357308676,0.380808071463784,0.4208939478394613,0.427991238367252,0.4417887333956317,0.4542318744075471,0.4786620082066417,0.5084269415881281,0.5476759738649337,0.5370457534574061,0.580516599808171,0.5450959544910989,0.6298985346627577,0.3846375045822863,0.4592561377572522,0.42111478861173296,0.5039812692952608,0.4082876684626984,0.4749451118221033,0.4000688714308172,0.4833749121794811,0.4782928345715243,0.5768075516761425,0.5126810850996261,0.6221731182618461,0.5032715577813585,0.5958864123639631,0.4936491313649285,0.6025122839689284,0.38405199348505104,0.5609932965526649,0.4188439772301802,0.6052080253081071,0.3828371118432822,0.599921415579299,0.3543914385350139,0.6238146945623861,0.4035827871638981,0.4796720814231372,0.4982551051386582,0.6002066307474664,0.3173569584283533,0.4253543312729282,0.247494530203038,0.5297220777053313,0.30172962935613856,0.6672287626724813,0.4140668526646579,0.7407760893302938,0.5233106017854867,0.68689103849849,46.690413839886325,2.895742529137294,18.00469148250384,80.47616913777124,73.32209777832031,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
Sad,99.99476264986237,0.4236254440269953,0.38507460581023795,0.4549628763276696,0.478024114463821,29,45,69.87353734862279,78.65468391495962,78.12126261679626,92.08000939691816,57.906877083599184,80.01680531835345,98.29452128207707,63.66053015487189,0.5692891660508118,0.6201212566299847,0.7808011777606781,0.6150677910400786,0.6068038460354457,0.7739155230808026,0.7821426167292113,0.7694084280376982,0.6977416675828387,0.6515279576978343,0.4844391602121951,0.6022998341902042,0.5489679375587819,0.5578728344825673,0.6130047372787333,0.5558107106245351,0.7338887032585584,0.5526427658654333,0.7920292295185585,0.5515784758101692,0.8499514058184215,0.5929485917196307,0.5306590432242941,0.6265849108667627,0.6115811058939673,0.6205832345531723,0.5686260571779486,0.6098603249958805,0.57172476538406,0.626774802076575,0.7391943835790624,0.6175458175494374,0.8160873080599771,0.6194002502219378,0.7805151629438791,0.6046177392765859,0.7802997267706484,0.6215382911020955,0.6522631556468423,0.7000673472055841,0.7294822190839358,0.6978550259346583,0.6962544420003339,0.7314787852162113,0.6999605512085901,0.785202547102855,0.5692891660508118,0.6201212566299847,0.7808011777606781,0.6150677910400786,0.4293387884380795,0.6984783516596925,0.4937744952204433,0.8581775163853398,0.7034106051317816,0.8875926050273969,0.8635727078703558,0.8479974292475261,0.8874037078290863,0.6864818922238396,-1.9156104036792625,3.592203706739629,34.031031682981336,12.958921740978706,36.78919322135569,0.3314452537564768,0.3314452537564768,0.3314452537564768,1.0,0.0,1.0,0.0,1.0,0.3314452537564768
Sad,99.9927978515625,0.3205093443393707,0.41509371995925903,0.1473371684551239,0.3496131002902985,27,43,92.92302703857422,80.21821594238281,91.51937866210938,95.9704132080078,63.62732696533203,89.8084487915039,95.61970520019531,81.08854675292969,0.36155223846435547,0.4574988186359406,0.3532589673995972,0.654474675655365,0.19630533456802368,0.4646199345588684,0.1892453134059906,0.6269791126251221,0.2942106127738953,0.5469467043876648,0.39348068833351135,0.3851163387298584,0.4232317805290222,0.4428011178970337,0.4167145490646362,0.4995746910572052,0.4120533168315888,0.6138302087783813,0.41388270258903503,0.6728523373603821,0.3793866634368897,0.7311370372772217,0.3605321347713471,0.4221549034118652,0.3582126200199127,0.4959534108638763,0.3709807991981505,0.4568904042243958,0.354256272315979,0.4574909210205078,0.3532373011112213,0.6152383685112,0.3493458330631256,0.6899510622024536,0.362682968378067,0.6552454233169556,0.3460395336151123,0.6529443860054016,0.2618553638458252,0.5099439024925232,0.25886765122413635,0.5835053324699402,0.2231997698545456,0.5441207885742188,0.17091986536979675,0.5410388708114624,0.36155223846435547,0.4574988186359406,0.3532589673995972,0.654474675655365,0.3254315257072449,0.3406149744987488,0.15016107261180878,0.37005260586738586,0.07501467317342758,0.5369410514831543,0.1361653357744217,0.7241246104240417,0.30796602368354803,0.7769140005111694,86.98199462890625,-2.1605212688446045,26.21190071105957,66.94366455078125,20.92731094360352,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Sad,99.99733851563415,0.4517346664830069,0.4331199242212097,0.3012326085875516,0.458042336602178,24,37,97.21882888126578,96.87329636482148,98.79451312556496,99.28912319399048,74.62743819281553,85.25955950612841,76.74054807933679,92.14300499649879,0.41683480928628736,0.6127133056248223,0.6257935373404634,0.6109486100831282,0.4385722906578929,0.7631810682605814,0.6121890852074038,0.7615669195710791,0.5271874072928038,0.6562799767858295,0.3378499645522281,0.5898085894918541,0.3995068552801623,0.5530085671833942,0.4606163049405396,0.554048760772495,0.5799451287924658,0.5529580474689123,0.6395263998743891,0.5508794885988384,0.6992957030744628,0.5865614488022162,0.3795192447090213,0.6167932276246568,0.4581705860704381,0.6136631939803774,0.41628730938485775,0.6031321486879776,0.4182450816985141,0.6191386784292775,0.5842745115717027,0.6126143011160073,0.6616430044371997,0.6143103530792386,0.6256885486678135,0.6013052090602041,0.6244700590739373,0.6173161744517175,0.4860079489968012,0.6958606409017875,0.5623884221510006,0.6951353031319277,0.5254789699539627,0.7283610210318591,0.5261026833102996,0.7792754726846114,0.41683480928628736,0.6127133056248223,0.6257935373404634,0.6109486100831282,0.2892004508441278,0.6694350594786131,0.3373859219797641,0.8282422554214878,0.5264866960580601,0.8744436359605627,0.70293254841464,0.8250122322104216,0.7418891157402638,0.6654225562992767,-1.8151161037682693,0.5699153714944603,21.673704418642764,77.95844144234303,51.46406967213312,0.3846403999239396,1.0,1.0,1.0,0.3846403999239396,1.0,0.6153596000760604,0.3846403999239396,0.3846403999239396
Sad,99.99839230585155,0.4301964205966368,0.3626994532050278,0.31675615391947404,0.4671266389051295,28,44,88.05156167215841,96.29076386815281,98.45896165752418,99.11420061861251,62.260013993730155,90.2586636495973,89.64614448954399,82.34565194723812,0.42529656830495344,0.6003365564087677,0.6202912934606255,0.5993383698790726,0.4423131839908444,0.7309296170983344,0.6032786764846377,0.7301046616661058,0.5184788355178301,0.609514357625992,0.3572733512574682,0.5887912607351846,0.4102157827245502,0.5426140414559152,0.4652524255033191,0.5387235622790862,0.5762550534887486,0.5381566051003971,0.6334129593299861,0.5416595377547682,0.6930721381824579,0.5874269187641803,0.3921890123471185,0.607293385682164,0.46436926104538107,0.601147885562603,0.4249166633990228,0.5903951884710643,0.42708538548914904,0.6056498354085533,0.5818978626870388,0.6006492703246302,0.6547123727722476,0.6060495003295192,0.6199291960632857,0.589420632227994,0.6189171689667626,0.6047058897676687,0.48562470566221105,0.6620713590681262,0.5561549047171082,0.6618246984661484,0.5203741876686856,0.6881356954714702,0.5210384711685349,0.7365744385808399,0.42529656830495344,0.6003365564087677,0.6202912934606255,0.5993383698790726,0.3216055124457269,0.691186700376776,0.36132392028793614,0.8264387207621313,0.5232677686346079,0.833128583672152,0.6995761842777036,0.8258566692181548,0.7418921322195263,0.6899438659796315,-2.7878720857241115,-2.167315400765584,35.31115451506814,45.788759439673605,29.006142155351935,1.0,1.0,1.0,1.0,0.4414905222291804,1.0,0.5585094777708196,0.4414905222291804,1.0
Sad,99.9927978515625,0.3205093443393707,0.41509371995925903,0.1473371684551239,0.3496131002902985,27,43,92.92302703857422,80.21821594238281,91.51937866210938,95.9704132080078,63.62732696533203,89.8084487915039,95.61970520019531,81.08854675292969,0.36155223846435547,0.4574988186359406,0.3532589673995972,0.654474675655365,0.19630533456802368,0.4646199345588684,0.1892453134059906,0.6269791126251221,0.2942106127738953,0.5469467043876648,0.39348068833351135,0.3851163387298584,0.4232317805290222,0.4428011178970337,0.4167145490646362,0.4995746910572052,0.4120533168315888,0.6138302087783813,0.41388270258903503,0.6728523373603821,0.3793866634368897,0.7311370372772217,0.3605321347713471,0.4221549034118652,0.3582126200199127,0.4959534108638763,0.3709807991981505,0.4568904042243958,0.354256272315979,0.4574909210205078,0.3532373011112213,0.6152383685112,0.3493458330631256,0.6899510622024536,0.362682968378067,0.6552454233169556,0.3460395336151123,0.6529443860054016,0.2618553638458252,0.5099439024925232,0.25886765122413635,0.5835053324699402,0.2231997698545456,0.5441207885742188,0.17091986536979675,0.5410388708114624,0.36155223846435547,0.4574988186359406,0.3532589673995972,0.654474675655365,0.3254315257072449,0.3406149744987488,0.15016107261180878,0.37005260586738586,0.07501467317342758,0.5369410514831543,0.1361653357744217,0.7241246104240417,0.30796602368354803,0.7769140005111694,86.98199462890625,-2.1605212688446045,26.21190071105957,66.94366455078125,20.92731094360352,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Sad,99.99674618949592,0.4030745603942428,0.3078328879105824,0.4465600162236118,0.3941795506191623,32,49,95.43931788902194,59.27996496160279,75.03393811130799,98.70324112483094,64.56012117494001,74.33922384866742,96.24256956760328,85.68671694351154,0.5389982758845684,0.5214700673397664,0.7183195374456744,0.49706119457479603,0.585174201933919,0.6536309432590065,0.7337818029014622,0.633066355686639,0.6398229358093128,0.5457610896631822,0.4695737862074145,0.5102256571563675,0.5140686340494464,0.4697077627346922,0.5663176267253885,0.4636319306227577,0.6687836107998147,0.4497881847268652,0.7201805995912222,0.44202610954932897,0.7795069245729059,0.4685567114728978,0.5083735533949845,0.5294849864994723,0.5753028662694122,0.517792614360121,0.5370036653674612,0.5128094788981581,0.5418865847260592,0.5269691465184494,0.6834752793021388,0.5031724173398628,0.750477152537181,0.4966456735999129,0.7166666465280145,0.4884052458562573,0.7187982944622571,0.502911577960065,0.6141217138611559,0.5867959861846404,0.6797041139067279,0.5779659646411237,0.6536733096499372,0.6111738914826179,0.663958615625335,0.6567119893946551,0.5389982758845684,0.5214700673397664,0.7183195374456744,0.49706119457479603,0.4455560761912271,0.589338238563452,0.5149579626991173,0.724434820162235,0.6827175457534513,0.7422223617726408,0.8291293086146779,0.6829461264653021,0.8341942283076271,0.5376713419097385,-9.12933651161909,2.2679775726290954,37.97874278259624,15.703767296783747,53.03871840830696,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
