NewTarget,Confidence,BoundingBoxWidth,BoundingBoxHeight,BoundingBoxLeft,BoundingBoxTop,AgeRangeLow,AgeRangeHigh,SmileConfidence,EyeglassesConfidence,SunglassesConfidence,GenderConfidence,BeardConfidence,MustacheConfidence,EyesOpenConfidence,MouthOpenConfidence,eyeLeftX,eyeLeftY,eyeRightX,eyeRightY,mouthLeftX,mouthLeftY,mouthRightX,mouthRightY,noseX,noseY,leftEyeBrowLeftX,leftEyeBrowLeftY,leftEyeBrowRightX,leftEyeBrowRightY,leftEyeBrowUpX,leftEyeBrowUpY,rightEyeBrowLeftX,rightEyeBrowLeftY,rightEyeBrowRightX,rightEyeBrowRightY,rightEyeBrowupX,rightEyeBrowupY,leftEyeLeftX,leftEyeLeftY,leftEyeRightX,leftEyeRightY,leftEyeUpX,leftEyeUpY,leftEyeDownX,leftEyeDownY,rightEyeLeftX,rightEyeLeftY,rightEyeRightX,rightEyeRightY,rightEyeUpX,rightEyeUpY,rightEyeDownX,rightEyeDownY,noseLeftX,noseLeftY,noseRightX,noseRightY,mouthUpX,mouthUpY,mouthDownX,mouthDownY,leftPupilX,leftPupilY,rightPupilX,rightPupilY,upperJawlineLeftX,upperJawlineLeftY,midJawlineLeftX,midJawlineLeftY,chinBottomX,chinBottomY,midJawlineRightX,midJawlineRightY,upperJawlineRightX,upperJawlineRightY,PoseRoll,PoseYaw,PosePitch,QualityBrightness,QualitySharpness,SmileValue_ False,EyeglassesValue_ False,SunglassesValue_ False,GenderValue_ 'Male',BeardValue_ False,MustacheValue_ False,EyesOpenValue_ False,EyesOpenValue_ True,MouthOpenValue_ False
Relaxed,99.99408721923828,0.2420423775911331,0.19625124335289,0.1484326422214508,0.30939146876335144,23,35,94.472900390625,97.69571685791016,98.6557388305664,99.78423309326172,65.86599731445311,86.48202514648438,98.91376495361328,85.49241638183594,0.31064265966415405,0.41145768761634827,0.298244446516037,0.4976956248283386,0.22357656061649325,0.4245933890342712,0.21350538730621327,0.4962306618690491,0.26724085211753845,0.5017712712287903,0.3301874101161957,0.3618056476116181,0.3412515223026276,0.4100894033908844,0.33504676818847656,0.4439152181148529,0.3280249834060669,0.4942916333675385,0.3274713754653931,0.5114545226097107,0.3096284866333008,0.5135335326194763,0.31155630946159363,0.3899544477462769,0.307053416967392,0.428107887506485,0.3150646388530731,0.4131373763084412,0.3064101338386536,0.4118006229400635,0.299568235874176,0.4803486466407776,0.29542025923728943,0.5074902176856995,0.3027911782264709,0.5001123547554016,0.294542133808136,0.4975222945213318,0.2545422315597534,0.4566614925861359,0.25064805150032043,0.4893611371517181,0.2331782579421997,0.4777436852455139,0.20660962164402008,0.4719529747962952,0.31064265966415405,0.41145768761634827,0.298244446516037,0.4976956248283386,0.3009214103221893,0.289240837097168,0.209044486284256,0.3164739012718201,0.15984965860843658,0.4524382054805756,0.19069436192512512,0.4735868871212006,0.2760451138019562,0.4813960492610931,97.48565673828124,25.41705703735352,15.193035125732422,27.03635406494141,38.89601135253906,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99766540527344,0.3052742481231689,0.3206539452075958,0.1603289246559143,0.3736899495124817,19,31,98.87554931640624,99.4701919555664,99.7196044921875,99.70693969726562,53.9214859008789,92.67462158203124,64.44342041015625,95.76960754394531,0.3686828911304474,0.45026662945747375,0.3622693121433258,0.6148178577423096,0.2432318478822708,0.4569311738014221,0.2377583533525467,0.5932844877243042,0.3263726532459259,0.5331861972808838,0.3898403942584992,0.3880786597728729,0.41757112741470337,0.43981510400772095,0.41419097781181335,0.4882798492908478,0.4105044603347778,0.5832301378250122,0.4102024435997009,0.6307300329208374,0.3788324892520905,0.675487756729126,0.3667022883892059,0.4201951324939728,0.3660024106502533,0.4824248552322388,0.3763414621353149,0.4502631425857544,0.3630178570747376,0.4505264759063721,0.3621353805065155,0.5820342302322388,0.35806798934936523,0.6432009339332581,0.3699155151844025,0.615727424621582,0.3566901981830597,0.6134776473045349,0.2953324913978577,0.4981474280357361,0.2930144965648651,0.5589346289634705,0.26653584837913513,0.5271838307380676,0.22472092509269714,0.5239241123199463,0.3686828911304474,0.45026662945747375,0.3622693121433258,0.6148178577423096,0.32687675952911377,0.34332290291786194,0.19327157735824585,0.37043362855911255,0.1465078890323639,0.5175284147262573,0.18230651319026947,0.6618392467498779,0.3131364583969116,0.7041241526603699,94.1439971923828,-2.4229891300201416,19.03484535217285,72.8769302368164,32.20803451538086,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99947357177734,0.3739798069000244,0.4080917239189148,0.2540583312511444,0.2838342785835266,13,25,98.6819076538086,99.2377700805664,99.53866577148438,99.95222473144531,88.3402328491211,68.71134948730469,69.18718719482422,93.36946868896484,0.5184842944145203,0.4024299085140228,0.5141115784645081,0.5921525359153748,0.3721851110458374,0.4139887392520905,0.3683218061923981,0.5716473460197449,0.4705003201961517,0.5002256631851196,0.541631817817688,0.3299609422683716,0.5749481916427612,0.3889540731906891,0.5719282627105713,0.4450194835662842,0.5694025158882141,0.5545209646224976,0.5699260234832764,0.6090604066848755,0.5341695547103882,0.6610823273658752,0.5155428051948547,0.36780139803886414,0.5158729553222656,0.4395489990711212,0.5273517370223999,0.4022019803524017,0.5117990970611572,0.4029163420200348,0.5132269263267517,0.5543972253799438,0.5096859335899353,0.6248993277549744,0.5229747295379639,0.5929821729660034,0.5074984431266785,0.5907901525497437,0.4336112439632416,0.4602907001972199,0.4320385456085205,0.5304359793663025,0.4006064832210541,0.4947465360164642,0.35159629583358765,0.4922738075256348,0.5184842944145203,0.4024299085140228,0.5141115784645081,0.5921525359153748,0.4673179984092712,0.2796968221664429,0.312374472618103,0.3152775466442108,0.26044338941574097,0.4871373474597931,0.3050026297569275,0.6511748433113098,0.4580401182174682,0.6953529715538025,91.70762634277344,-1.3218557834625244,21.870264053344727,39.13542938232422,83.14741516113281,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99642181396484,0.4559514820575714,0.4799771308898926,0.02836875431239605,0.05863069742918015,29,45,96.03334045410156,99.25462341308594,99.80325317382812,97.8944091796875,50.28251266479492,90.10199737548828,82.70936584472656,88.65148162841797,0.2625849545001984,0.188314825296402,0.2549271583557129,0.4276483654975891,0.04557853192090988,0.19100867211818687,0.03954016789793968,0.3883458971977234,0.16818669438362122,0.3155796825885773,0.30548983812332153,0.0932905450463295,0.3413700461387634,0.1753147840499878,0.3322188854217529,0.24831368029117584,0.3273500204086304,0.38769185543060297,0.3317305445671081,0.4559933543205261,0.2915937900543213,0.5149106979370117,0.26163291931152344,0.142350435256958,0.258758544921875,0.2347834706306457,0.2744612693786621,0.18883693218231198,0.25295308232307434,0.1879425197839737,0.25405171513557434,0.3798567950725555,0.2510715126991272,0.4683534801006317,0.2666062116622925,0.4301601350307465,0.24528725445270536,0.42577779293060297,0.1304069459438324,0.25649189949035645,0.12742845714092255,0.346530944108963,0.07978013902902603,0.2988046109676361,0.012519429437816143,0.29049402475357056,0.2625849545001984,0.188314825296402,0.2549271583557129,0.4276483654975891,0.22519564628601074,0.01131492480635643,0.003100159578025341,0.04497353360056877,0.10850701481103896,0.2732985019683838,0.017556864768266678,0.4784721732139587,0.2072570472955704,0.5439409017562866,93.0138702392578,-0.363452821969986,20.039337158203125,27.11743927001953,53.33004760742188,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
Sad,99.99816131591795,0.3494468331336975,0.35936638712883,0.14463621377944946,0.29136747121810913,22,34,95.98927307128906,98.96234130859376,99.56324005126952,99.8685302734375,81.60836029052734,68.07416534423828,96.7098388671875,92.84674072265624,0.373211532831192,0.3912377655506134,0.3856444656848908,0.5647568702697754,0.2316050082445145,0.42486438155174255,0.2419291436672211,0.5694857239723206,0.3039111196994781,0.4861524105072022,0.39925190806388855,0.3219127058982849,0.4204696714878082,0.3694819211959839,0.4168672859668732,0.4206441640853882,0.424122154712677,0.5203434228897095,0.4350836575031281,0.5702071785926819,0.4212536513805389,0.6243401765823364,0.3711087107658386,0.3601277470588684,0.3738598227500916,0.42547062039375305,0.3799791038036345,0.38944149017333984,0.3665154874324799,0.3925321102142334,0.38141483068466187,0.5302982926368713,0.38804927468299866,0.5955684185028076,0.3925319910049439,0.5638367533683777,0.3788819313049317,0.564565896987915,0.28411421179771423,0.4561630189418793,0.2888031601905823,0.5206640958786011,0.25271084904670715,0.4928799867630005,0.20984794199466705,0.4987959265708923,0.373211532831192,0.3912377655506134,0.3856444656848908,0.5647568702697754,0.3598813712596893,0.29010775685310364,0.20917052030563354,0.3461318910121918,0.13602617383003235,0.5095082521438599,0.2317491918802261,0.6545591950416565,0.3876800537109375,0.6698852181434631,85.0544204711914,0.6391174793243408,3.0966992378234863,40.2934799194336,53.33004760742188,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,82.74134063720703,0.3529903292655945,0.5174673795700073,0.006915548350661993,0.4166516959667206,31,47,99.1020050048828,99.60808563232422,99.79801940917969,99.96810150146484,86.88996124267578,76.17273712158203,91.26681518554688,71.89874267578125,0.36776623129844666,0.5676771998405457,0.362238734960556,0.6604791879653931,0.2391674518585205,0.558012843132019,0.2341597229242325,0.6349219679832458,0.3428126573562622,0.5335260629653931,0.3759088516235352,0.5658990740776062,0.4145057201385498,0.5540230870246887,0.4154640734195709,0.5677125453948975,0.4131679534912109,0.6247341632843018,0.4090074896812439,0.6677079200744629,0.3661788702011109,0.7324482202529907,0.3622376918792725,0.5610781908035278,0.3634923398494721,0.5878140926361084,0.3756553530693054,0.5647000670433044,0.3610653281211853,0.5682973265647888,0.3602422773838043,0.6443556547164917,0.3544711470603943,0.6887116432189941,0.37026503682136536,0.6592634916305542,0.3553907871246338,0.6611678600311279,0.3004514873027801,0.5626224279403687,0.2981135845184326,0.599238395690918,0.2737718224525452,0.570637583732605,0.22910016775131226,0.5776392817497253,0.36776623129844666,0.5676771998405457,0.362238734960556,0.6604791879653931,0.2870896756649017,0.6299695372581482,0.16583120822906494,0.6192668676376343,0.1458268165588379,0.6037930846214294,0.1532439887523651,0.7946212291717529,0.2741753160953522,0.8435682654380798,86.80589294433594,6.22037410736084,2.345986843109131,33.697200775146484,53.33004760742188,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,100.0,0.29677221179008484,0.4801805317401886,0.17508573830127716,0.2761306464672089,31,47,99.10045623779295,99.76097106933594,99.89869689941406,99.96532440185548,84.17809295654297,82.05514526367188,68.34522247314453,78.36763000488281,0.396399587392807,0.4518440067768097,0.3975347578525543,0.6159680485725403,0.25649410486221313,0.4719842374324799,0.25716102123260504,0.6084398031234741,0.3437909185886383,0.5370988845825195,0.4187542498111725,0.3877129852771759,0.4471881389617921,0.4352058470249176,0.44432663917541504,0.4836271107196808,0.4451215863227844,0.5787438154220581,0.4488526880741121,0.62646484375,0.42120885848999023,0.674889326095581,0.3936204612255096,0.422128975391388,0.3947907090187073,0.483936995267868,0.4041929543018341,0.4507418274879456,0.3898876309394837,0.4524571597576141,0.3955215513706207,0.5833075046539307,0.3953072130680084,0.6450197100639343,0.40540456771850586,0.6159625649452211,0.3910747170448303,0.6152274012565613,0.3136208951473236,0.5059038996696472,0.3141750693321228,0.5671548843383789,0.2825130522251129,0.5379949808120728,0.23728080093860626,0.5395103096961975,0.396399587392807,0.4518440067768097,0.3975347578525543,0.6159680485725403,0.3572471439838409,0.3515810072422028,0.21086224913597107,0.3918185234069824,0.1555207222700119,0.5422599315643309,0.2139059454202652,0.6853330731391907,0.3607149422168732,0.7131606936454773,88.28160095214844,2.0735561847686768,13.310325622558596,47.61426544189453,38.89601135253906,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99639129638672,0.13893890380859375,0.20493148267269126,0.666263222694397,0.6642952561378479,22,34,95.98604583740234,99.38996124267578,99.70417785644531,99.13240814208984,54.01099395751953,96.08663177490234,90.45863342285156,86.64620208740234,0.7094889283180237,0.7422949075698853,0.7634449005126953,0.7474703192710876,0.7094719409942627,0.8362776637077332,0.7545652389526367,0.8403768539428711,0.7318485379219055,0.7986586093902588,0.6911481022834778,0.7188225984573364,0.7060218453407288,0.7114430069923401,0.7211337685585022,0.7184196710586548,0.7523461580276489,0.721318781375885,0.768838107585907,0.7174048423767091,0.7853949069976807,0.7279325723648071,0.7000386714935303,0.7407220602035522,0.7201508283615112,0.7445000410079956,0.7093419432640076,0.7380214333534241,0.7094728946685791,0.7466258406639099,0.7527642846107483,0.7476237416267395,0.773421585559845,0.7477723956108093,0.7636557221412659,0.7432032823562622,0.76307213306427,0.7517571449279785,0.7224089503288269,0.8048464059829712,0.7427288293838501,0.8067787289619446,0.7313448786735535,0.8278294205665588,0.7304344773292542,0.8549603223800659,0.7094889283180237,0.7422949075698853,0.7634449005126953,0.7474703192710876,0.6806439757347107,0.7365187406539917,0.6862218379974365,0.8353809118270874,0.7291982173919678,0.8996742963790894,0.7833672165870667,0.8449026942253113,0.7995137572288513,0.748053252696991,-5.932049751281737,-5.078166484832764,15.276459693908693,38.35624313354492,60.49041748046875,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
Relaxed,99.99679565429688,0.4456288516521454,0.4464251399040222,0.1193353608250618,0.19509366154670715,26,40,99.21282196044922,82.85493469238281,90.3311004638672,99.57299041748048,90.89915466308594,60.27327346801758,95.5720672607422,83.2261734008789,0.4355962872505188,0.3086510002613068,0.4281333386898041,0.5270366072654724,0.2612639367580414,0.3195393979549408,0.2549561858177185,0.5011971592903137,0.3734111487865448,0.4203395545482636,0.4647241830825806,0.2260313630104065,0.5017364025115967,0.2940966486930847,0.4968385994434357,0.35861438512802124,0.4925724267959595,0.4849351346492767,0.4931637346744538,0.5479701757431029,0.4518448710441589,0.607683539390564,0.43291014432907104,0.2687288224697113,0.4319261908531189,0.3515028953552246,0.4458703398704529,0.3085048794746399,0.4275200963020325,0.3091621696949005,0.4273996353149414,0.4837304949760437,0.4228839874267578,0.5649374127388,0.4384017884731293,0.5282479524612427,0.42017611861228943,0.5255861282348633,0.3324364721775055,0.3739670515060425,0.3297560214996338,0.4550040364265442,0.2925265431404114,0.413219153881073,0.2348799407482147,0.40974393486976624,0.4355962872505188,0.3086510002613068,0.4281333386898041,0.5270366072654724,0.3812760710716248,0.16738320887088776,0.19684873521327967,0.2054024636745453,0.12867283821105954,0.4024607241153717,0.1839679330587387,0.5932983756065369,0.3651834428310394,0.6468307375907898,92.21804809570312,-0.8467926979064941,19.160888671875,29.01046562194824,78.64350128173828,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99815368652344,0.4394310414791107,0.4473603665828705,0.14196836948394775,0.3645308613777161,28,44,98.32366943359376,85.38221740722656,91.3193130493164,99.80597686767578,92.77574157714844,51.0920524597168,98.23534393310548,83.9958267211914,0.4364040791988373,0.4631971418857575,0.449345737695694,0.6822869181632996,0.2624240517616272,0.4959972202777863,0.2728957533836365,0.6781056523323059,0.3782802224159241,0.5705923438072205,0.4602833986282349,0.3803740441799164,0.5003841519355774,0.4376116096973419,0.5003053545951843,0.5005508065223694,0.5077840089797974,0.6270623803138733,0.5153860449790955,0.6920121908187866,0.4828990697860718,0.7630106806755066,0.4308522343635559,0.4250333607196808,0.4367871880531311,0.506364643573761,0.44638460874557495,0.4610389471054077,0.4284209609031677,0.4645624160766602,0.4446295499801636,0.638957679271698,0.4483334124088288,0.7221636772155762,0.4593942761421204,0.6814051866531372,0.4411872625350952,0.6816607117652893,0.33691537380218506,0.5368612408637999,0.341616690158844,0.6181310415267944,0.2999739944934845,0.580222487449646,0.24291037023067474,0.5858840346336365,0.4364040791988373,0.4631971418857575,0.449345737695694,0.6822869181632996,0.3788144290447235,0.346263200044632,0.1966741979122162,0.406616747379303,0.1386849731206894,0.5979844331741333,0.21926479041576385,0.7958237528800964,0.4071000814437866,0.8269584178924559,85.87703704833984,-1.7555581331253052,18.119531631469727,30.84323692321777,83.14741516113281,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.9985809326172,0.4567395448684693,0.4444565176963806,0.12137411534786224,0.3715262115001679,29,45,99.30249786376952,90.57233428955078,94.89616394042969,99.9363021850586,94.85704040527344,51.14350128173828,96.19709014892578,93.489013671875,0.4211992621421814,0.4715085327625274,0.4320838451385498,0.6871532201766968,0.2459279149770737,0.5030827522277832,0.2546849548816681,0.6824751496315002,0.3552421033382416,0.5761371254920961,0.4478289186954498,0.3901786506175995,0.4841864109039306,0.44630396366119385,0.4823907017707825,0.5081228017807007,0.4887611865997314,0.6326543688774109,0.4969682395458221,0.6967735886573792,0.4670316278934479,0.7668717503547668,0.4167267084121704,0.4339317381381989,0.42111116647720337,0.5139475464820862,0.43083301186561584,0.4693306684494018,0.4130801558494568,0.4727184772491455,0.4277302026748657,0.6444301009178162,0.4314753413200377,0.7265354990959167,0.4418075382709503,0.6862573027610779,0.42383912205696106,0.6864866018295288,0.3180432617664337,0.5429785847663879,0.3220423460006714,0.6231411099433899,0.280052125453949,0.5855125188827515,0.22366181015968328,0.5909422636032104,0.4211992621421814,0.4715085327625274,0.4320838451385498,0.6871532201766968,0.3738702833652496,0.357136994600296,0.1898239403963089,0.4152997434139252,0.1220923364162445,0.6027182340621948,0.20915310084819794,0.7991102337837219,0.3980267941951752,0.8305786252021791,85.28362274169922,-2.0056943893432617,13.925925254821776,29.68791198730469,78.64350128173828,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
Happy,99.9970932006836,0.3635088503360748,0.34924402832984924,0.05814651772379875,0.3048308193683624,28,44,98.87191009521484,99.5844955444336,99.81573486328124,99.70046997070312,73.88179016113281,84.13888549804688,50.08436965942383,96.5552215576172,0.29512283205986023,0.3804582953453064,0.3160926103591919,0.5547904372215271,0.16215510666370392,0.4241168498992921,0.17901350557804108,0.5686275959014893,0.27312886714935297,0.4748477041721344,0.3039644658565521,0.3101212978363037,0.3469769060611725,0.35379117727279663,0.35326287150383,0.40482163429260254,0.36539649963378906,0.5056394338607788,0.3714472055435181,0.5563963651657104,0.340878427028656,0.6145724654197693,0.28674715757369995,0.3500621020793915,0.29766109585762024,0.4147489666938782,0.30376946926116943,0.3778591156005859,0.2891838848590851,0.3822498917579651,0.3103833794593811,0.5203534960746765,0.31521669030189514,0.5862535238265991,0.32487645745277405,0.5531992912292479,0.3099440932273865,0.5548204183578491,0.2284972816705704,0.4499143660068512,0.2362504601478577,0.5143361091613771,0.20343860983848566,0.4883896410465241,0.1567733883857727,0.4978415966033936,0.29512283205986023,0.3804582953453064,0.3160926103591919,0.5547904372215271,0.2181457132101059,0.2869129776954651,0.08201779425144196,0.3539262115955353,0.06824395805597305,0.5162399411201477,0.11963211745023727,0.6629001498222351,0.26465168595314026,0.6694123148918152,80.37967681884766,-2.462221145629884,31.332387924194336,60.75712966918945,16.49492073059082,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
